username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
yourgrace123,1253976594064068609,2020-04-25 09:18:12+00:00,0,#Win #Coronavirus #health #competition #freestuff #RT #giveaway,@motherhoodreal,0,0,#Win a 3-month supply of multivitamin supplements worth £68 with Lyvit to get your through the marathon that is #Coronavirus lockdown with @motherhoodreal: https://motherhoodtherealdeal.com/parenthood/how-to-stay-sane-during-coronavirus/ #health #competition #freestuff #RT #giveaway,,,,,Win Lyvit Coronavirus # RT,0.6908,0.0,0.826,0.174
efguedes,1253976574925443072,2020-04-25 09:18:07+00:00,1,#londonlockdown #coronavirus #quotesoftheday,,0,0,"""If corona and lockdown weren't depressing enough, I am now expected to have at least 10 friends"". That's a funny one #londonlockdown #coronavirus #quotesoftheday",,,,,,0.8011,0.0,0.72,0.28
NHSHarrowCCG,1253976548086034432,2020-04-25 09:18:01+00:00,0,#COVID19 #HelptheNHS #StayHomeSaveLives #coronavirus,,1,0,"Our hospitals are focused on treating people who have COVID-19. Do not go to hospital if you think you have #COVID19 symptoms. You should always use the NHS 111 online service for advice. If you cannot get online, telephone 111 #HelptheNHS #StayHomeSaveLives #coronavirus",,nhs,StayHomeSaveLives,,NHS HelptheNHS StayHomeSaveLives coronavirus,0.3818,0.0,0.942,0.058
NHSCLCCG,1253976548060921857,2020-04-25 09:18:01+00:00,0,#COVID19 #HelptheNHS #StayHomeSaveLives #coronavirus,,0,0,"Our hospitals are focused on treating people who have COVID-19. Do not go to hospital if you think you have #COVID19 symptoms. You should always use the NHS 111 online service for advice. If you cannot get online, telephone 111 #HelptheNHS #StayHomeSaveLives #coronavirus",,nhs,StayHomeSaveLives,,NHS HelptheNHS StayHomeSaveLives coronavirus,0.3818,0.0,0.942,0.058
HounslowCCG,1253976548060868610,2020-04-25 09:18:01+00:00,0,#COVID19 #HelptheNHS #StayHomeSaveLives #coronavirus,,0,0,"Our hospitals are focused on treating people who have COVID-19. Do not go to hospital if you think you have #COVID19 symptoms. You should always use the NHS 111 online service for advice. If you cannot get online, telephone 111 #HelptheNHS #StayHomeSaveLives #coronavirus",,nhs,StayHomeSaveLives,,NHS HelptheNHS StayHomeSaveLives coronavirus,0.3818,0.0,0.942,0.058
HealthierNWL,1253976548052475904,2020-04-25 09:18:01+00:00,0,#COVID19 #HelptheNHS #StayHomeSaveLives #coronavirus,,0,0,"Our hospitals are focused on treating people who have COVID-19. Do not go to hospital if you think you have #COVID19 symptoms. You should always use the NHS 111 online service for advice. If you cannot get online, telephone 111 #HelptheNHS #StayHomeSaveLives #coronavirus",,nhs,StayHomeSaveLives,,NHS HelptheNHS StayHomeSaveLives coronavirus,0.3818,0.0,0.942,0.058
NHSHFCCG,1253976547972780032,2020-04-25 09:18:01+00:00,0,#COVID19 #HelptheNHS #StayHomeSaveLives #coronavirus,,0,0,"Our hospitals are focused on treating people who have COVID-19. Do not go to hospital if you think you have #COVID19 symptoms. You should always use the NHS 111 online service for advice. If you cannot get online, telephone 111 #HelptheNHS #StayHomeSaveLives #coronavirus",,nhs,StayHomeSaveLives,,NHS HelptheNHS StayHomeSaveLives coronavirus,0.3818,0.0,0.942,0.058
EalingCCG,1253976547905753089,2020-04-25 09:18:01+00:00,0,#COVID19 #HelptheNHS #StayHomeSaveLives #coronavirus,,2,0,"Our hospitals are focused on treating people who have COVID-19. Do not go to hospital if you think you have #COVID19 symptoms. You should always use the NHS 111 online service for advice. If you cannot get online, telephone 111 #HelptheNHS #StayHomeSaveLives #coronavirus",,nhs,StayHomeSaveLives,,NHS HelptheNHS StayHomeSaveLives coronavirus,0.3818,0.0,0.942,0.058
EdVanDerWalt,1253976308356468736,2020-04-25 09:17:04+00:00,5,#Coronavirus,,3,0,Life after ventilators. #Coronavirus ,,,Coronavirus,,Coronavirus,0.0,0.0,1.0,0.0
nickchodgson,1253976097341005825,2020-04-25 09:16:14+00:00,0,#coronavirus #Covid_19,@MatthewParris3 @thetimes @Ambition_Inst @TomRees_77,0,0,"Brilliant comment piece by @MatthewParris3 in today’s @thetimes on why decision to lift lockdown is political one, not based on “the” science. Exactly the conversation I was having with my wife this morning https://bit.ly/2VC1bty #coronavirus #Covid_19 @Ambition_Inst @TomRees_77",,,,,@MatthewParris3 # Covid_19 @TomRees_77,0.5859,0.0,0.907,0.093
V4Agency,1253975995620691968,2020-04-25 09:15:49+00:00,0,#Lega #Italian #coronavirus,,0,0,"Roberto Calderoli, a senator of the #Lega party says it is a shame that the #Italian state expects the relatives of the #coronavirus victims transported by the military to crematoria to pay the expenses of cremation. https://tinyurl.com/ycqewefc",,,,,Roberto Calderoli Lega coronavirus crematoria,-0.4767,0.16,0.7759999999999999,0.064
JoanneB1977,1253975989346078722,2020-04-25 09:15:48+00:00,0,#coronavirus #ukcoronavirus #Media #PMBroadcast,,0,0,#coronavirus #ukcoronavirus FFS the #Media are really scrapping the barrel trying to discredit the government.. Just go back to asking your PPE questions at every #PMBroadcast....,,government,PMBroadcast,,coronavirus # FFS,-0.6739,0.153,0.847,0.0
hogihogarth,1253975924019732481,2020-04-25 09:15:32+00:00,0,#coronavirus #Sunderland #HaysTravel #MinimumWage,,1,0,disruption of #coronavirus on their business #Sunderland based #HaysTravel owners respond by putting themselves on #MinimumWage &amp; putting staff first. If only other business owners could follow their lead!,,,,,# coronavirus # Sunderland # HaysTravel # MinimumWage,-0.4199,0.091,0.909,0.0
ShazzaF1,1253975661762564096,2020-04-25 09:14:30+00:00,1,#coronavirus #Covid_19 #COVID #COVID19,,0,0,Please take note future general election voters. #coronavirus #Covid_19 #COVIDー19 #COVID19,,,,,coronavirus,0.3182,0.0,0.813,0.187
IsaacAlbets,1253975389380247552,2020-04-25 09:13:25+00:00,1,#EUvsVirusHackathon #EUvsVirus #EU #Covid_19 #coronavirus,,0,0,"Participating in the biggest hackathon of all times #EUvsVirusHackathon . Long time since the last one tho (~3 yrs), not sure my abilities are the same level of speed but surely will deliver something meaningful by Monday. I'm pumped! #EUvsVirus #EU #Covid_19 #coronavirus",,,,,# EUvsVirusHackathon yrs Monday EUvsVirus EU Covid_19,0.7384,0.058,0.797,0.145
NicolaStone,1253975103550951425,2020-04-25 09:12:17+00:00,3,#lockdown #coronavirus #Covid_19 #homelearning,,2,0,I’ve written a children’s story touching on some emotions kids might be experiencing during #lockdown &amp; I’m running an illustration challenge for kids to send drawings inspired by the story! Visit https://tinyurl.com/y8nn7ut5 for full video &amp; info #coronavirus #Covid_19 #homelearning,,,,,coronavirus Covid_19,0.5848,0.0,0.888,0.112
IndySport,1253974993274363910,2020-04-25 09:11:50+00:00,1,#coronavirus,,0,0,How the great Spanish flu pandemic sheds light on sport’s careful response to #coronavirus ,,,,,coronavirus,0.4767,0.135,0.57,0.295
ProfSteveKeen,1253974942908997632,2020-04-25 09:11:38+00:00,0,#coronavirus,,0,1,"Thanks Tom. I'm enjoying everything except the heat, but that was one of the major reasons to come here. The food is great, #coronavirus cases far lower (1/100,000 versus 1/500 in Europe) &amp; I live online anyway! I just miss the gym &amp; good friends in the UK ",,,,,Tom Europe amp amp UK,0.937,0.07400000000000001,0.643,0.284
MsJadeOnline,1253974910780805120,2020-04-25 09:11:31+00:00,1,#trump #Covid_19 #coronavirus,@MoTheComedian,1,0, My thoughts exactly @MoTheComedian !! #trump #Covid_19 #coronavirus ,,,,,Covid_19,0.0,0.0,1.0,0.0
1607WestEgg,1253974529619095552,2020-04-25 09:10:00+00:00,0,#coronavirus #covid19 #podcast #lockdownuk #writerslife #audiobooks #WritersInQuarantine,,0,0,"Last night's Lockdown UK Diary, Ep 32 'Mask Fiasco' Run/Shopping medley fails to go smoothly. More content: http://patreon.com/drtavailable #coronavirus #covid19 #podcast #lockdownuk #writerslife #audiobooks #WritersInQuarantine",,,,,Lockdown UK Diary Ep Mask Fiasco Run Shopping # covid19 # # lockdownuk #,-0.7269,0.21,0.79,0.0
b2cgroupserv,1253974434790215681,2020-04-25 09:09:37+00:00,0,#coronavirus #disinfect #business #Health #Covid_19 #UKlockdown,,0,0,We are here to help disinfect your business premises. Contact us today on 0208 014 1082. #coronavirus #disinfect #business #Health #Covid_19 #UKlockdown https://twitter.com/b2cgroupserv/status/1253973882500939776/photo/1,,,,,coronavirus # Health UKlockdown,0.4019,0.0,0.8909999999999999,0.109
JohnRoss43,1253974125594521600,2020-04-25 09:08:23+00:00,18,#coronavirus,,1,1,"These photos of returning gradually to normal in China are best refutation of claim China not essentially accurate on #coronavirus statistics. If China’s figures not essentially accurate thousands would die every day, as in US, and it would be impossible to conceal",,,,,China China coronavirus China US,0.0772,0.081,0.8320000000000001,0.087
Cartoon4sale,1253973952776593409,2020-04-25 09:07:42+00:00,58,#DontDrinkBleach #BleachGate #TrumpDisinfectant #disinfectant #DisinfectantDonald #DonaldTrump #COVID19 #Coronavirus #DeathRate #selfisolating #CoronavirusPandemic,,32,3,Mumph on #DontDrinkBleach #BleachGate #TrumpDisinfectant #disinfectant #DisinfectantDonald #DonaldTrump #COVID19 #Coronavirus #DeathRate #selfisolating #CoronavirusPandemic - political cartoon gallery in London http://original-political-cartoon.com,,,,,BleachGate # TrumpDisinfectant # DisinfectantDonald # DonaldTrump Coronavirus London,0.0,0.0,1.0,0.0
MartinLeuw,1253973852754935808,2020-04-25 09:07:18+00:00,2,#coronavirus,@bizsupportgovuk @beisgovuk,1,0,"Good to know that if you run a business, no matter the size, and would like to know what help is available to you, you can use the business support finder tool: https://bit.ly/2xPqaAv @bizsupportgovuk @beisgovuk #coronavirus https://lnkd.in/eWsw_DN",,,,,https://bit.ly/2xPqaAv @bizsupportgovuk @beisgovuk # coronavirus,0.8666,0.024,0.7290000000000001,0.246
DaveUno,1253973729241108482,2020-04-25 09:06:49+00:00,1,#keyworkers #essentialworkers #covid_19 #coronavirus #amazon #logistics #warehouse #freight #cargo #london #tilbury,,0,0,#keyworkers #essentialworkers #covid_19 #coronavirus #amazon #logistics #warehouse #freight #cargo #london #tilbury Stay strong fam!! ,,,,Stay,covid_19 # coronavirus # london,0.6792,0.0,0.682,0.318
VirtuaMe,1253973563125661697,2020-04-25 09:06:09+00:00,0,#coronavirus #Apple #WWDC,,0,1,Apple’s June WWDC Keynote 2020 Worldwide Developers Conference 2020 kicks off with an *all-new online format* (due to #coronavirus) WWDC 2020 to Feature an Online Format with a Keynote and Sessions Connecting Millions of Developers Around the World #Apple #WWDC,,,,Keynote,Apple June WWDC Keynote Worldwide Developers Conference Online Format Keynote Sessions Connecting Millions World,0.0,0.0,1.0,0.0
2getaticket,1253973496352432129,2020-04-25 09:05:53+00:00,0,#Beyonc #coronavirus #mentalhealth,,0,0,"#Beyoncé gives $6million to #coronavirus relief, including #mentalhealth causes",,,,,# Beyoncé coronavirus,0.4767,0.0,0.721,0.279
growth4good,1253973332510363648,2020-04-25 09:05:14+00:00,0,#coronavirus,@bizsupportgovuk @beisgovuk,0,0,"Good to know that if you run a business, no matter the size, and would like to know what help is available to you, you can use the business support finder tool: https://bit.ly/2xPqaAv @bizsupportgovuk @beisgovuk #coronavirus pic.twitter.com/uiQ2iV2bhQ",,,,,https://bit.ly/2xPqaAv @bizsupportgovuk @beisgovuk # coronavirus pic.twitter.com/uiQ2iV2bhQ,0.8666,0.024,0.7290000000000001,0.246
WorldCargoNews,1253973293616504833,2020-04-25 09:05:05+00:00,0,#coronavirus,,0,0,UK government to support vital ferry routes. Vital routes for supplies and people have been protected today (24 April 2020) through a #coronavirus support package. http://ow.ly/i9Ia50znDuR,,government,,,UK April http://ow.ly/i9Ia50znDuR,0.8934,0.0,0.623,0.377
MartinLeuw,1253973254789902337,2020-04-25 09:04:56+00:00,0,#coronavirus,@bizsupportgovuk @beisgovuk,0,0,"Good to know that if you run a business, no matter the size, and would like to know what help is available to you, you can use the business support finder tool: https://bit.ly/2xPqaAv @bizsupportgovuk @beisgovuk #coronavirus pic.twitter.com/HhUaZWgstw",,,,,https://bit.ly/2xPqaAv @bizsupportgovuk @beisgovuk coronavirus pic.twitter.com/HhUaZWgstw,0.8666,0.024,0.7290000000000001,0.246
Cartoon4sale,1253973199680933888,2020-04-25 09:04:43+00:00,45,#DontDrinkBleach #BleachGate #TrumpDisinfectant #disinfectant #DisinfectantDonald #DonaldTrump #COVID19 #Coronavirus #DeathRate #selfisolating #CoronavirusPandemic,,31,2,Andy Davey on #DontDrinkBleach #BleachGate #TrumpDisinfectant #disinfectant #DisinfectantDonald #DonaldTrump #COVID19 #Coronavirus #DeathRate #selfisolating #CoronavirusPandemic - political cartoon gallery in London http://original-political-cartoon.com,,,,,Andy Davey BleachGate # TrumpDisinfectant # DisinfectantDonald # DonaldTrump Coronavirus London,0.0,0.0,1.0,0.0
LondonChrispy,1253973146899820544,2020-04-25 09:04:30+00:00,1,#fakenews #coronavirus,,0,0,On a video call yesterday my friends children told me that they were ‘spreading #fakenews about #coronavirus around their Lego town’ ,,,,,coronavirus Lego,0.4767,0.0,0.866,0.134
ChambersofJD,1253973116629508097,2020-04-25 09:04:23+00:00,1,#coronavirus #SAGE #PPE #Covid_19 #brexitreality #COVID #NHS #PPEshortage,@IanDunt,0,1,"For Scarborough Fair fans: 'Are you curing #coronavirus ? Cummings, #SAGE , MattHancock &amp; Raab... No #PPE or ventilators Brexit still was Johnson's true line..' (Sorry!) #Covid_19 #brexitreality #COVID #NHS #PPEshortage @IanDunt",,nhs,PPEshortage,,Scarborough Fair # SAGE MattHancock Raab PPE Brexit Johnson NHS,0.4389,0.095,0.759,0.146
EUdelegationUK,1253972758687551488,2020-04-25 09:02:58+00:00,8,#coronavirus #GlobalResponse,,0,0,"We have been working tirelessly to coordinate efforts against #coronavirus since the beginning of the outbreak, from our alert notification to EU countries on 9 January to our recent #GlobalResponse effort. Check out our response timeline since January",,,,,EU January GlobalResponse January,0.29600000000000004,0.0,0.944,0.056
EalingCouncil,1253972632954761217,2020-04-25 09:02:28+00:00,7,#Coronavirus #COVID19,,4,0,"Ealing Council tops the league for getting vital funding out to local businesses during the coronavirus crisis. http://socsi.in/GRIp1 Eligible businesses should check their bank accounts and post, including their actual premises for payments. #Coronavirus #COVID19",,,Coronavirus,,Council coronavirus http://socsi.in/GRIp1 Coronavirus,0.1027,0.099,0.769,0.132
EalingCouncil,1253972540860649474,2020-04-25 09:02:06+00:00,13,#EalingTogether #NHS #Londontogether #Covid19 #coronavirus,,5,2,NHS staff and carers are playing such a vital role right now. Signs like this one in Southall have been put up in the borough’s town centres in partnership with Murrill Construction to show our thanks. #EalingTogether #NHS #Londontogether #Covid19 #coronavirus ,,nhs,,,NHS Southall Murrill Construction # EalingTogether # NHS Londontogether Covid19,0.8126,0.0,0.797,0.203
MindfulEm,1253972401441955840,2020-04-25 09:01:32+00:00,2,#lockdown #coronavirus #Covid_19 #weekenduk,,1,0,Got 20 mins to spare this weekend? Help us understand the UK’s mental health during this pandemic. #lockdown #coronavirus #Covid_19 #weekenduk,,,,,Got UK coronavirus # Covid_19,0.4019,0.0,0.8809999999999999,0.119
tradegovuk,1253972339940786176,2020-04-25 09:01:18+00:00,42,#Coronavirus,@BritishBBank,30,3, exporters are eligible for the #Coronavirus Interruption Business Loan Scheme from the @BritishBBank and can explore the funding available to their business at http://ow.ly/Q5jI50znBba,,,,@BritishBBank,Coronavirus Interruption Business Loan Scheme,-0.3612,0.098,0.902,0.0
bethebusiness,1253972213545525249,2020-04-25 09:00:48+00:00,2,#bethebusiness #coronavirus #businesstips,@Playdale @BarryLeahey,1,0,.@Playdale Playgrounds CEO @BarryLeahey MBE shares how he's been pivoting his business through the coronavirus crisis using their business disaster recovery plan: https://bit.ly/2VeL9p6 #bethebusiness #coronavirus #businesstips,,,,,CEO MBE coronavirus,-0.7906,0.246,0.6890000000000001,0.066
R_S_P_H,1253972175880622081,2020-04-25 09:00:39+00:00,4,#Coronavirus #COVID,,3,0,Our #Coronavirus Hub includes a range of information and advice to support you during the current #COVID-19 outbreak,,,Coronavirus,,Coronavirus Hub,0.4019,0.0,0.863,0.13699999999999998
Franklin_Fitch,1253972163113226241,2020-04-25 09:00:36+00:00,0,#rise #coronavirus #scams #cybersecurity,,1,0,"The #rise in #coronavirus-themed #scams was expected, but the numbers are surprising even the most experienced #cybersecurity researchers. &gt;&gt;",,,,,# gt;&gt,0.0644,0.109,0.7709999999999999,0.12
EmotionMatterUK,1253972162760921088,2020-04-25 09:00:35+00:00,0,#coronavirus #anxious #anxiety #mentalhealth,,0,0,"With #coronavirus on our minds, it may not be surprising if some of us feel #anxious and helpless. Exercising, sleeping and eating well, meditation, and journaling can help you manage your #anxiety during this uncertain period. How can you take care of yourself? #mentalhealth",,,,,journaling,-0.1813,0.196,0.6579999999999999,0.146
bymiles,1253972158239342592,2020-04-25 09:00:34+00:00,0,#Driving #Cars #Lockdown #Coronavirus,@RAC,0,0,Some great lockdown car maintenance tips here from @RAC. Are your tyres inflated to their maximum pressure? Might be time to look into it. #Driving #Cars #Lockdown #Coronavirus ,,,,,Coronavirus,0.4404,0.068,0.805,0.127
HertsmereBC,1253972109606469633,2020-04-25 09:00:23+00:00,1,#lockdown #coronavirus #EmergencyServices,,0,1,"While you’re enjoying the sun , please think of others before lighting a bonfire. We’ve had an increase in complaints about bonfires since #lockdown. They can exacerbate #coronavirus symptoms and if they get out of control, put extra pressure on #EmergencyServices.",,,EmergencyServices,,# coronavirus EmergencyServices,0.4767,0.1,0.736,0.16399999999999998
DBesamusca,1253972108306153472,2020-04-25 09:00:22+00:00,0,#caresact #economicpolicy #economiccrisis #coronavirus #covid19 #economicjustice #healthcrisis #vaccines #SmallBusiness,,0,0,"As the socioeconomic implications of lock downs are unraveling globally, the U.S. is at a critical juncture. Can it use this crisis to transform its economy? #caresact #economicpolicy #economiccrisis #coronavirus #covid19 #economicjustice #healthcrisis #vaccines #SmallBusiness",,,,,U.S. coronavirus # SmallBusiness,-0.8006,0.179,0.821,0.0
UNITEDinHF,1253972102224453637,2020-04-25 09:00:21+00:00,10,#HumansHF #UnitedHF #Hammersmith #Fulham #Coronavirus #Lockdown,@LBHF @LBHFLibraries,2,0,"We're delighted to present with @LBHF @LBHFLibraries the 'Humans of Hammersmith &amp; Fulham 2020: Coronavirus Edition' gallery on Instagram and Facebook, with teasers on Twitter. More at http://instagram.com/unitedinhf . #HumansHF #UnitedHF #Hammersmith #Fulham #Coronavirus #Lockdown",,,,,@LBHF Humans Hammersmith amp Fulham Coronavirus Edition Instagram Facebook Twitter Hammersmith Fulham # Coronavirus,0.3818,0.045,0.868,0.087
GizmodoUK,1253972047547465728,2020-04-25 09:00:08+00:00,0,#5g #coronavirus #bullshitconspiracies #ConspiracyTheories,,0,0,"Fake news is all over the web, but right now it seems the top nonsense being peddled involves bullshit links between 5G and coronavirus #5g #coronavirus #bullshitconspiracies #ConspiracyTheories https://buff.ly/2VUIJeD",,,,,G coronavirus g # ConspiracyTheories https://buff.ly/2VUIJeD,-0.8625,0.284,0.6579999999999999,0.058
Parikiaki,1253972043818831872,2020-04-25 09:00:07+00:00,1,#coronavirus #UKcoronavirus #covid19,,0,1,"Britain nears grim milestone of 20,000 coronavirus hospital deaths http://www.parikiaki.com/2020/04/britain-nears-grim-milestone-of-20000-coronavirus-hospital-deaths/ #coronavirus #UKcoronavirus #covid19",,,,,Britain coronavirus # UKcoronavirus #,-0.5719,0.236,0.764,0.0
SkyNews,1253972015175868416,2020-04-25 09:00:00+00:00,60,#Coronavirus #Africa #covid19 #covid,@sparkomat,35,27,#Coronavirus has the potential to devastate #Africa but the number of infections hasn't rocketed - yet. Medics say their countries are unprepared and lockdowns will be almost impossible to enforce. @sparkomat investigates how Africa will cope. #covid19 #covid-19,,,,,# Coronavirus Africa Africa,-0.2732,0.064,0.9,0.036000000000000004
HaringeyCCG,1253972015024922625,2020-04-25 09:00:00+00:00,0,#StayHomeSavesLives #coronavirus,,1,0,"If you think you have Covid-19 symptoms, you should always use the 111 online service for advice: https://111.nhs.uk If you cannot get online, telephone 111. #StayHomeSavesLives | #coronavirus ",,,,,Covid-19 StayHomeSavesLives |,0.0,0.0,1.0,0.0
IslingtonCCG,1253972012856467456,2020-04-25 09:00:00+00:00,0,#StayHomeSavesLives #coronavirus,,0,0,"If you think you have Covid-19 symptoms, you should always use the 111 online service for advice: https://111.nhs.uk If you cannot get online, telephone 111. #StayHomeSavesLives | #coronavirus ",,,,,Covid-19 StayHomeSavesLives |,0.0,0.0,1.0,0.0
natachakennedy,1253971934431399937,2020-04-25 08:59:41+00:00,0,#coronavirus,,0,1,...and how fo they know that a 10th friend of a 10th friend of one of their 10 is not a #coronavirus carrier?,,,,,,0.7506,0.0,0.7659999999999999,0.234
MorrisJFM,1253971686334107648,2020-04-25 08:58:42+00:00,0,#Coronavirus,@BillGates @thetimes,0,1,“Anything else is a distraction. I don’t like to multitask” @BillGates @thetimes discussing his v admirable focus on tackling #Coronavirus,,,Coronavirus,,Coronavirus,0.5423,0.101,0.6609999999999999,0.237
Mr_C_Wadd,1253971503835754497,2020-04-25 08:57:58+00:00,0,#Vietnam #coronavirus,,0,0,#Vietnam lifts lockdown: How a country of 95m bordering China recorded zero #coronavirus deaths ,,,,,Vietnam China,0.0,0.0,1.0,0.0
EdwardRayne,1253971446721916930,2020-04-25 08:57:45+00:00,0,#coronavirus #EaseLockdown,,0,0,Oh just give it up! Your statement deliberately suggests that everyone has an EQUAL CHANCE of catching or spreading the #coronavirus - this is simply NOT TRUE. Do you realise that for every day of lockdown it will take at least 3 days for the economy to recover? #EaseLockdown,,,,,EQUAL coronavirus EaseLockdown,-0.1112,0.06,0.888,0.052000000000000005
h24news_uk,1253971432507408384,2020-04-25 08:57:41+00:00,1,#Swansea #Coronavirus #Morriston,,0,1,Chris Heale intends to stay in the hospital car park until his partner and baby are ready to go home #Swansea #Coronavirus #Morriston,,,,,Chris Heale Swansea Coronavirus Morriston,0.3612,0.0,0.898,0.102
NLondonHospice,1253971232569073664,2020-04-25 08:56:54+00:00,19,#Barnet #Enfield #Haringey #StayHome #StayHome #inthistogether #coronavirus #hospice #NorthLondon #StaySafe #keyworkers,,4,2,North London Hospice - still providing care & support to those facing the end of their lives in #Barnet #Enfield #Haringey #StayHome #inthistogether #coronavirus #hospice #NorthLondon #StaySafe #keyworkers,,,,,North London Hospice # Barnet # Enfield Haringey StayHome # NorthLondon # StaySafe,0.7096,0.0,0.815,0.185
rtnginteligence,1253971231566487552,2020-04-25 08:56:53+00:00,0,#Stayhomestaysafe #coronavirus #corona #lockdown #COVID19 #stayhome #stayhome #superhero,,0,0,The easiest way to become a superhero is NOW! Just Stay At Home! Day 11 of Lockdown 2.0 #Stayhomestaysafe #coronavirus #corona #lockdown #COVID19 #stayhome #superhero,,,,,Lockdown Stayhomestaysafe,0.5242,0.0,0.8759999999999999,0.124
SkyNews,1253971067774865408,2020-04-25 08:56:14+00:00,40,#coronavirus,@TheShaunWallace,10,6,"Sky News speaks to @TheShaunWallace, aka The Chase's ""Dark Destroyer"", about the rise in popularity of quizzing during the #coronavirus lockdown, with his top tips for being a good quizzer ",,,,,Sky News Chase Dark Destroyer coronavirus,0.5859,0.08199999999999999,0.7070000000000001,0.212
The_School_Run,1253970891928670210,2020-04-25 08:55:32+00:00,0,#coronavirus #lockdown,,0,0,Brilliant books for helping your child understand #coronavirus and why we're in #lockdown.,,,,,coronavirus,0.7184,0.0,0.647,0.353
Royal_Greenwich,1253970754762227713,2020-04-25 08:55:00+00:00,13,#coronavirus #stayathomesavelives #stayathomesavelives,,9,2," Stopping to catch some rays in the park this weekend might seem like a safe thing to do, but it risks spreading #coronavirus, endangering us all &amp; extending the lockdown. Please do the right thing and only go out for exercise or essential shops #stayathomesavelives",,,,,# coronavirus amp,0.4019,0.078,0.7909999999999999,0.131
peterhay,1253970524973289473,2020-04-25 08:54:05+00:00,0,#Coronavirus,,0,0,Love this. Very moving example of humanity at its best. #Coronavirus ,,,Coronavirus,,Coronavirus,0.8555,0.0,0.517,0.483
MorrisJFM,1253970287621701632,2020-04-25 08:53:08+00:00,1,#Coronavirus,,0,1,"I can see ours is due early next work, impressive work by HMRC. Now time to see same transparency and speed across other #Coronavirus schemes",,,Coronavirus,,HMRC Coronavirus,0.5106,0.0,0.879,0.121
iPeopleSolution,1253970272631361541,2020-04-25 08:53:05+00:00,0,#socialwork #coronavirus,,0,0,Read these fantastic tweets supporting the wonderful work being done by social workers at this most challenging of times. Thank you to you all! #socialwork #coronavirus ,,,,,coronavirus,0.9311,0.0,0.585,0.415
OttoSchade,1253969824331546624,2020-04-25 08:51:18+00:00,1,#covid_19 #coronavirus #freedom,,0,0,"Can you guess who is this guy? This is a Work in progress. Covid19 style. More details coming. #covid_19 #coronavirus #freedom @London, United Kingdom https://www.instagram.com/p/B_ZdUJVJxH2/?igshid=1k2kckcmtwa8a",,,,,# covid_19 # coronavirus # @London United Kingdom,0.8796,0.0,0.684,0.316
ProfSteveKeen,1253969684455542784,2020-04-25 08:50:45+00:00,22,#SEIRD #Coronavirus #MinskySoftware,@yaneerbaryam @Limits2Growth @rethinkecon @Renegade_Inc @TGooding @nephologue @S_D_Society,6,3,Building a #SEIRD (Susceptible/Exposed/Infected/Recovered/Dead) model of the #Coronavirus in #MinskySoftware https://www.patreon.com/posts/building-seird-36379285 @yaneerbaryam @Limits2Growth @rethinkecon @Renegade_Inc @TGooding @nephologue @S_D_Society,,,,,SEIRD Susceptible Infected Coronavirus MinskySoftware https://www.patreon.com/posts/building-seird-36379285,0.0,0.0,1.0,0.0
ECIU_UK,1253968992999559168,2020-04-25 08:48:00+00:00,1,#coronavirus,@SPGlobal,1,0,#coronavirus ‘has accelerated European energy transition by a decade’ https://www.spglobal.com/platts/en/market-insights/latest-news/electric-power/041720-coronavirus-has-accelerated-energy-transition-by-a-decade-wartsila @SPGlobal,,,,https://www.spglobal.com/platts/en/market-insights/latest-news/electric-power/041720-coronavirus-has-accelerated-energy-transition-by-a-decade-wartsila @SPGlobal,# coronavirus https://www.spglobal.com/platts/en/market-insights/latest-news/electric-power/041720-coronavirus-has-accelerated-energy-transition-by-a-decade-wartsila,0.2732,0.0,0.826,0.174
HaringeySwp,1253968881103888384,2020-04-25 08:47:33+00:00,2,#workersmemorialday #PPENow #coronavirus #BorisResign #ClapForNHS,@worker_group,1,0,"1-minute silence on Tuesday 11am. Remember the dead, fight for the living. And let’s all fight for longer walkouts where we can. We have to hold these criminal Tories to account to save more lives. #workersmemorialday #PPENow #coronavirus #BorisResign #ClapForNHS @worker_group",,,,,Tuesday PPENow # BorisResign,-0.8859999999999999,0.277,0.6629999999999999,0.061
HaringeyCAN,1253968596746866688,2020-04-25 08:46:25+00:00,2,#workersmemorialday #PPENow #coronavirus #cummingsout #BorisResign #ClapForNHS,,2,0,"1-minute silence on Tuesday 11am . Remember the dead, fight for the living. And let’s all fight for longer walkouts where we can. We have to hold these criminal Tories to account to save more lives. #workersmemorialday #PPENow #coronavirus #cummingsout #BorisResign #ClapForNHS",,,,,Tuesday PPENow BorisResign,-0.8859999999999999,0.271,0.669,0.059
