username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
strangebtr,1246907560046837771,2020-04-05 21:08:23+00:00,0,#coronavirus,,0,0,Listen to Strange But True Radio now on Spotify spotify:show:4hLXRpCbIjVo5BywKMcScG now its even easier to listen to the #coronavirus FREE show! ,,,,,Strange Radio Spotify coronavirus FREE,0.9305,0.044,0.537,0.418
_Fr4nki,1246907519504658432,2020-04-05 21:08:13+00:00,0,#COVID19 #coronavirus,,0,1,I have this incredible guilt I can’t shift that I’m not working for the NHS. I feel so helpless - I desperately want to be on the front line and turn back 15 years to make more meaningful decisions at school. #COVID19 #coronavirus,,nhs,,,NHS,-0.7155,0.175,0.7490000000000001,0.077
mirtaimperatori,1246907513175506944,2020-04-05 21:08:12+00:00,1,#Coronavirus #NewZealand #CoronavirusOutbreak #Covid_19 #NHS,,0,0,Not all #Coronavirus patients have a fever see link. #NewZealand #CoronavirusOutbreak #Covid_19 https://www.youtube.com/watch?v=BzUwEYX5gaE The #NHS should change their advice &amp; include people that have no fever.,,nhs,NewZealand,,Coronavirus NewZealand # CoronavirusOutbreak NHS,-0.29600000000000004,0.081,0.919,0.0
1607WestEgg,1246907506586157057,2020-04-05 21:08:10+00:00,2,#BorisJohnson #coronavirus,,0,0,Irksome to hear some radio station journalists still first naming the PM. #BorisJohnson #coronavirus,,,BorisJohnson,,PM # BorisJohnson #,0.0,0.0,1.0,0.0
AMSBrooks,1246907478572441602,2020-04-05 21:08:03+00:00,0,#StayHomeSaveLives #coronavirus #CoronavirusLockdownUK #CoronavirusPandemic,,0,0,Scotland’s chief medic Catherine Calderwood refuses to step down after SECOND trip to holiday home during lockdown https://www.thesun.co.uk/news/11330196/coronavirus-scotland-catherine-calderwood-chief-medic-covid-19/ #StayHomeSaveLives #coronavirus #CoronavirusLockdownUK #CoronavirusPandemic,,,,,Scotland Catherine Calderwood https://www.thesun.co.uk coronavirus scotland medic covid-19/ # StayHomeSaveLives CoronavirusPandemic,0.4019,0.0,0.8859999999999999,0.114
dailystar,1246907462793310208,2020-04-05 21:08:00+00:00,7,#Coronavirus #COVID_19uk #QueensSpeech,,0,0,Queen pays tribute to NHS heroes and praises Brits' Blitz Spirit in coronavirus address #Coronavirus #COVID_19uk #QueensSpeech https://www.dailystar.co.uk/news/latest-news/queen-pays-tribute-nhs-heroes-21818146,,nhs,,QueensSpeech https://www.dailystar.co.uk/,Queen NHS Brits Blitz Spirit coronavirus # Coronavirus QueensSpeech https://www.dailystar.co.uk queen tribute nhs heroes-21818146,0.8126,0.0,0.6409999999999999,0.359
wwvnews,1246907443134763008,2020-04-05 21:07:55+00:00,0,#BorisJohnson #coronavirus #Covid_19,,0,0,Boris Johnson admitted to hospital #BorisJohnson #coronavirus #Covid_19,johnson,,,,Boris Johnson # BorisJohnson #,0.1027,0.0,0.833,0.16699999999999998
billie_selby,1246907438374227974,2020-04-05 21:07:54+00:00,1,#TigerKing #TigerKing #Coronavirus,,0,0,Tiger King and six tigers in the same week?! Carole Baskin. #TigerKing #Coronavirus ,,,TigerKing,,Tiger King Carole Baskin TigerKing Coronavirus,0.0,0.0,1.0,0.0
forewarning_,1246907399186919425,2020-04-05 21:07:45+00:00,0,#covid19 #coronavirus,,0,0,Were you prepared? #covid19 #coronavirus Forewarning Alerts Service: http://www.forewarning.org,,,,Forewarning Alerts Service,Forewarning Alerts Service,0.2263,0.0,0.8079999999999999,0.192
Georgekich,1246907358296621057,2020-04-05 21:07:35+00:00,5,#BorisJohnson #coronavirus,,0,0,"Come on Boris. Every one needs to get behind each other fuck politics, this shit this is fuking every one EVERY ONE STAY HOME. IF YOUR GOING TO FRIENDS OR TO THE PARK OR WHAT EVER YOUR A SELFISH C**T !!!!! #BorisJohnson #coronavirus",johnson,,BorisJohnson,,Boris STAY BorisJohnson #,-0.9256,0.28,0.654,0.066
DNELLY2000s,1246907126557167623,2020-04-05 21:06:40+00:00,0,#vaccine #COVID2019 #coronavirus,,1,0,When is the UK gonna start sparying the streets kmt #vaccine #COVID2019 #coronavirus #,,,,,UK kmt #,0.0,0.0,1.0,0.0
TelegraphTech,1246906962488561666,2020-04-05 21:06:00+00:00,10,#coronavirus #ArtificialIntelligence,,5,1,AI start-ups ask Dominic Cummings for financial support from the Government https://www.telegraph.co.uk/technology/2020/04/05/artificial-intelligence-start-ups-ask-dominic-cummings-financial/ #coronavirus #ArtificialIntelligence,,government,,ArtificialIntelligence,AI Dominic Cummings Government https://www.telegraph.co.uk technology/2020/04/05 dominic financial/ # ArtificialIntelligence,0.4019,0.0,0.828,0.172
reutersSujataR,1246906938216124419,2020-04-05 21:05:55+00:00,0,#Pound #uk #GBPUSD #Johnson #CoronaVirus,,1,0,#Pound down on news on #uk PM Johnson's hospitalisation with covid-19 #GBPUSD #Johnson #CoronaVirus ,johnson,,Johnson,,uk PM Johnson covid-19 # # Johnson # CoronaVirus,0.0,0.0,1.0,0.0
Diplomacy140,1246906931962396673,2020-04-05 21:05:53+00:00,1,#Breaking #coronavirus #Diplomacy140,@BorisJohnson @10DowningStreet,1,0,"#Breaking “On the advice of his doctor, PM @BorisJohnson has tonight been admitted to hospital for tests. This is a precautionary step, as the PM continues to have persistent symptoms of #coronavirus ten days after testing positive for the virus”: @10DowningStreet #Diplomacy140",,,,,PM @BorisJohnson coronavirus,0.6124,0.0,0.889,0.111
SWDSLTD1,1246906881731330054,2020-04-05 21:05:41+00:00,2,#coronavirus #helpingthenhs,,0,0,Great idea well done #coronavirus #helpingthenhs,,,,,# coronavirus,0.7351,0.0,0.392,0.608
MariaCarletonYT,1246906778723516419,2020-04-05 21:05:17+00:00,0,#coronavirus,,0,0,Wishing a speedy recovery to anyone suffering from #coronavirus at the moment And my condolences &amp; love to the lives lost &amp; the families broken apart by this virus.,,,,&amp,coronavirus amp amp,-0.34,0.22,0.622,0.158
cgledhill,1246906659257098243,2020-04-05 21:04:48+00:00,2,#Coronavirus,,2,1,#Coronavirus: PM admitted to hospital over virus symptoms - BBC News https://www.bbc.com/news/uk-52177125,,,,BBC News,Coronavirus BBC News,0.1027,0.0,0.887,0.113
G_K8er,1246906611228123143,2020-04-05 21:04:37+00:00,0,#hiarcut #coronavirus,,0,0,I hope Boris will recover soon! Might as well get a #hiarcut while at it. Showing some rastafarian vibes myself! #coronavirus,johnson,,coronavirus,,Boris # coronavirus,0.6792,0.0,0.773,0.227
adamboultonSKY,1246906582262337536,2020-04-05 21:04:30+00:00,282,#coronavirus,,68,41,Wish PM well (and all other sufferers). According to the Medical opinions I’ve seen BorisJohnson is at the stage when #coronavirus gives up or gets nasty.,,,,BorisJohnson,BorisJohnson coronavirus,-0.4939,0.207,0.6509999999999999,0.142
JoshuaNevett,1246906370609369090,2020-04-05 21:03:39+00:00,0,#coronavirus,,0,0,"Scotland's CMO, Catherine Calderwood, has resigned from government following criticism for visiting her second home, flouting her own guidance to stay at home in doing so. A hectic evening for the UK to say the least. #coronavirus",,government,,,Scotland CMO Catherine Calderwood UK coronavirus,-0.5994,0.123,0.877,0.0
ReubsJ1,1246906340225748992,2020-04-05 21:03:32+00:00,2,#NHSheroes #BorisJohnsonCoronavirus #NHS #coronavirus,,0,0,"I do hope Boris will be ok and wish him a speedy recovery, as well as all those people who have caught this virus. Stay safe and my deepest appreciation for all the NHS on the front line fighting this virus on our behalf. #NHSheroes #BorisJohnsonCoronavirus #NHS #coronavirus",,nhs,,,Boris NHS # NHS,0.9118,0.042,0.688,0.27
dailystar,1246906204871254016,2020-04-05 21:03:00+00:00,7,#Coronavirus #COVID_19uk,,3,1,Boris Johnson 'taken to hospital for testing' as he battles coronavirus #Coronavirus #COVID_19uk https://www.dailystar.co.uk/news/latest-news/breaking-boris-johnson-taken-hospital-21818525,johnson,,Boris Johnson ',,Boris Johnson coronavirus # Coronavirus # COVID_19uk https://www.dailystar.co.uk boris johnson hospital-21818525,-0.3818,0.16699999999999998,0.833,0.0
josephsall,1246906179655254017,2020-04-05 21:02:54+00:00,0,#UK #BorisJohnson #Coronavirus #StayHomeStaySafe,,0,0,The #UK prime minister Boris Johnson has been admitted to hospital. Let's wish him a quick recovery. Coronavirus doesn't discriminate . #BorisJohnson #Coronavirus #StayHomeStaySafe,johnson,,BorisJohnson,,# UK Boris Johnson Coronavirus # BorisJohnson # Coronavirus,0.4767,0.0,0.843,0.157
MrAdams_G,1246905929855127553,2020-04-05 21:01:54+00:00,0,#cnn #coronavirus,@CNN,0,0,"Really @CNN! I am a father &amp; I have not been “forced” to stay home with my children. I will do it all day long regardless of the lockdown. Rubbish. There is no dynamic shift anywhere, greater gender equality indeed . #cnn #coronavirus ",,,,cnn,amp # cnn # coronavirus,0.1551,0.048,0.892,0.061
Sheenshabbee,1246905764968640515,2020-04-05 21:01:15+00:00,0,#Covid_19 #Coronavirus,,0,0,lot of ppl aren't taking it serious #Covid_19 .. Loss of smell and taste it's the symptom of #Coronavirus. Be safe Stay Apart,,,Coronavirus,,ppl Coronavirus,0.2076,0.087,0.757,0.156
ARCCLTD,1246905710086144001,2020-04-05 21:01:02+00:00,8,#Vlog #coronavirus #COVID19,@ARCCLTD @pigs_tweet @HWHub20 @BLBroadGreen @alisonb4croydon @CllrTony @MayorOfCroydon,4,0,Day in the life of Food Bankers #Vlog with @ARCCLTD working in partnership with number of organisations on the ground including @pigs_tweet @HWHub20 @BLBroadGreen supporting the vulnerable #coronavirus #COVID19 @alisonb4croydon @CllrTony @MayorOfCroydon,,,,,Food Bankers Vlog @ARCCLTD @pigs_tweet @HWHub20 @MayorOfCroydon,0.3182,0.054000000000000006,0.826,0.12
The_NewArab,1246905526585307141,2020-04-05 21:00:18+00:00,5,#Malakasa #Coronavirus,,2,0,"Officials said the camp in #Malakasa, some 38 kilometres (24 miles) northeast of Athens, had been placed under ""full sanitary isolation"" for 14 days, with no one allowed to enter or leave. http://ow.ly/6BYV50z5Bzh #Coronavirus",,,Coronavirus,,# Malakasa Athens # Coronavirus,-0.6249,0.16399999999999998,0.836,0.0
vregservice,1246905505643032577,2020-04-05 21:00:13+00:00,0,#coronavirus #foodshortage,@SkintDad,0,0,RT @skintdad Fruit and veg ‘will run out’ unless Britain charters planes to fly in farm workers from eastern Europe http://www.theguardian.com/environment/2020/mar/28/fruit-and-veg-will-run-out-unless-britain-charters-planes-to-fly-in-farm-workers-from-eastern-europe #coronavirus #foodshortage,,,,,RT @skintdad Fruit veg Britain Europe http://www.theguardian.com/environment/2020/mar/28/fruit-and-veg-will-run-out-unless-britain-charters-planes-to-fly-in-farm-workers-from-eastern-europe,0.0,0.0,1.0,0.0
BBCNewsnight,1246905496168267776,2020-04-05 21:00:11+00:00,8,#Covid19 #coronavirus #Newsnight,,3,1,"Over the last few weeks, the UK and the rest of the world have changed beyond recognition as a result of #Covid19. Catch our #coronavirus coverage on our YouTube channel http://bbc.in/2TMFFkL Follow updates on the BBC News website https://bbc.in/2X7Wkl8 #Newsnight",,,,BBC News,UK Covid19 YouTube http://bbc.in/2TMFFkL Follow BBC News https://bbc.in/2X7Wkl8 Newsnight,0.0,0.0,1.0,0.0
SavageVinesUK,1246905463859548160,2020-04-05 21:00:03+00:00,2,#BorisJohnson #coronavirus #playlist,,0,0,Wishing #BorisJohnson a speedy recovery from #coronavirus. Here is a recent #playlist we have compiled about working together and unity in times like these. Please share to lift everyone’s spirits https://SavageVines.co.uk/lockdown-playlist-corona-Virus,,,BorisJohnson,,BorisJohnson # https://SavageVines.co.uk,0.7845,0.0,0.752,0.248
LondonRealTV,1246905452043964416,2020-04-05 21:00:00+00:00,14,#coronavirus #COVID19Pandemic,,5,2,"We are going live with another record breaking interview with David Icke on Monday 6th April at 15.30 London Time. Get ready for it here: https://londonreal.tv/icke If there was a #coronavirus vaccine, would you take it? #COVID19Pandemic",,,,,David Icke Monday April London Time coronavirus COVID19Pandemic,0.3612,0.0,0.935,0.065
DrACactivism,1246905306552176640,2020-04-05 20:59:26+00:00,0,#coronavirus #HopeBoris,@casdecs,0,1,@casdecs why don't you think people like you are a disgrace to Humanity? I'm with #coronavirus myself. But I can't say #HopeBoris gets well. A powerful Imperialist Nazi less means clearly a better world. The souls of murdered Yemen's women &amp; children by our Politics still CRY,,,,,coronavirus HopeBoris Nazi Yemen Politics,-0.0943,0.199,0.578,0.223
JMahony_IG,1246905192701997056,2020-04-05 20:58:58+00:00,15,#coronavirus,,0,1,"Boris Johnson hospitalised. Got to say, hes been looking rough recently. Lets hope he gets better quickly #coronavirus",johnson,,Boris Johnson,,Boris Johnson coronavirus,0.7003,0.0,0.7340000000000001,0.266
fendermac,1246905024690741249,2020-04-05 20:58:18+00:00,1,#CoronaVirus #CorruptGovernment,@BorisJohnson,0,0,I wonder how many people @BorisJohnson has passed on #CoronaVirus to. I doubt he took much care. He's much too dim ~ #CorruptGovernment,,,CoronaVirus,,@BorisJohnson CoronaVirus CorruptGovernment,0.1779,0.094,0.787,0.12
KayBurley,1246904992927268864,2020-04-05 20:58:11+00:00,77,#Covid_19 #coronavirus,,31,100,The concern must be that domestic cats can contract and therefore potentially spread the virus... #Covid_19 #coronavirus ,,,,,Covid_19,0.0,0.0,1.0,0.0
Kiah_Turney,1246904803399254017,2020-04-05 20:57:26+00:00,0,#COVID2019 #coronavirus #CoronavirusLockdownUK,,0,0,"Gosh,JUST STAY AT HOME!!! it really isn’t that hard #COVID2019 #coronavirus #CoronavirusLockdownUK",,,,,STAY AT HOME,-0.3694,0.188,0.812,0.0
SimonNayyar,1246904498188177408,2020-04-05 20:56:13+00:00,3,#coronavirus,@10DowningStreet,0,0,Every best wish to @10DowningStreet for a speedy recovery #coronavirus,,,,,coronavirus,0.7845,0.0,0.537,0.463
mediamillo,1246904267098783750,2020-04-05 20:55:18+00:00,0,#coronavirus #CoronaCrisisuk,@NUJofficial,0,0,Hope my union the NUJ takes up this incident as a matter of urgency- a deeply troubling account. @NUJofficial #coronavirus #CoronaCrisisuk,,,,,NUJ urgency- # coronavirus # CoronaCrisisuk,-0.2006,0.147,0.698,0.155
Lngway2neverlnd,1246904258307469312,2020-04-05 20:55:16+00:00,1,#NHS #coronavirus #artist,,0,0,New Banksy #NHS #coronavirus #artist,,nhs,,,New Banksy NHS,0.0,0.0,1.0,0.0
fredi190094028,1246904210244976649,2020-04-05 20:55:04+00:00,0,#backupdocs #buydocuments #buypassport #buyschooldiplomas #buyvaliddocuments #coronavirus #covid19 #buybristispassport #buyfloridalicense #fakemoney,,0,0,"( website ..https://backupdocs.com)BUY REGISTERED PASSPORTS, IDs, DRIVING LICENSE AT AFFORDABLE PRICES (whatsapp 1 (727) 705–2621) #backupdocs #buydocuments #buypassport #buyschooldiplomas #buyvaliddocuments #coronavirus #covid19 #buybristispassport #buyfloridalicense #fakemoney",,,,,https://backupdocs.com)BUY REGISTERED PASSPORTS IDs LICENSE AFFORDABLE PRICES whatsapp # coronavirus # #,0.0,0.0,1.0,0.0
dailystar,1246904191307710465,2020-04-05 20:55:00+00:00,5,#Coronavirus #COVID_19uk #QueensSpeech,,2,0,The Queen’s coronavirus speech in FULL as she addresses Commonwealth in crisis #Coronavirus #COVID_19uk #QueensSpeech https://www.dailystar.co.uk/news/latest-news/queens-coronavirus-speech-full-addresses-21818188,,,,QueensSpeech https://www.dailystar.co.uk/,Queen coronavirus FULL Commonwealth Coronavirus COVID_19uk QueensSpeech https://www.dailystar.co.uk queens coronavirus,-0.6249,0.215,0.785,0.0
PoMoGandhi,1246904172219334656,2020-04-05 20:54:55+00:00,3,#Coronavirus,@amitmalviya,1,0,"According to Sanghi WhatsApp circulating the videos of fakemeister @amitmalviya the destitute thrown out on the road with no food, water or cash LOVE Modi and his latest #Coronavirus idiocy.",,,Coronavirus,,Sanghi WhatsApp Modi Coronavirus idiocy,0.5766,0.063,0.797,0.14
Giuseppeodea,1246903984125808643,2020-04-05 20:54:10+00:00,2,#coronavirus,,0,0,Wishing Boris Johnson and Carrie Symonds a speedy recovery from this terrible disease. #coronavirus,johnson,,coronavirus,,Boris Johnson Carrie coronavirus,-0.4069,0.207,0.685,0.108
Atissue5,1246903975733051395,2020-04-05 20:54:08+00:00,0,#austria #coronavirus,,0,0,#austria ban any outdoor exercise whatsoever no jogging no skateboarding etc you must always wear a mask and be in by 3pm #coronavirus,,,,,austria coronavirus,-0.601,0.209,0.722,0.068
KulpaBart,1246903869474516993,2020-04-05 20:53:43+00:00,0,#Tokyo #Japan #Japandemic #tokyoolympics #Abe #kyoto #COVID2019 #coronavirus #COVID19 #CoronavirusOutbreak #CoronaVirusUpdate #China,,0,0,"Japanese officials say #Tokyo is at risk of an 'overshoot,' but what exactly does that mean? https://www.japantimes.co.jp/news/2020/04/04/national/tokyo-overshoot-coronavirus/ #Japan #Japandemic #tokyoolympics #Abe #kyoto #COVID2019 #coronavirus #COVID19 #CoronavirusOutbreak #CoronaVirusUpdate #China",,,,,Tokyo https://www.japantimes.co.jp news/2020/04/04 national tokyo overshoot Japan Japandemic Abe # COVID19 CoronavirusOutbreak China,-0.1406,0.054000000000000006,0.946,0.0
Campaign4T,1246903856656760832,2020-04-05 20:53:40+00:00,1,#Labour #coronavirus,@Keir_Starmer @BorisJohnson @10DowningStreet @AntisemitismEye,1,3,Surely @Keir_Starmer’s first letter should have been to @BorisJohnson committing #Labour to work with @10DowningStreet to manage #coronavirus @AntisemitismEye,,,,@10DowningStreet,@BorisJohnson # coronavirus,0.4939,0.0,0.802,0.198
SkyNews,1246903832996655106,2020-04-05 20:53:34+00:00,843,#coronavirus,,489,451,"""Boris Johnson's illness is more serious than certainly Number 10 announced."" Kevin Maguire says to have a leader unwell during the #coronavirus pandemic and not fully in control is ""bad for government."" More on this story: https://trib.al/dz1N1Mg",,government,Kevin Maguire,,Boris Johnson Number Kevin Maguire coronavirus pandemic,-0.5899,0.17800000000000002,0.731,0.091
EvaMbabazi_,1246903685478780929,2020-04-05 20:52:59+00:00,1,#coronavirus #convid19 #viruspandemic,,0,0,"London Spring lockdown 2020 #coronavirus #convid19 #viruspandemic @East Ham, Newham, United Kingdom https://www.instagram.com/p/B-nPu8uHlnfYDVBAnuQumkHrH3-zf0GfeetSGM0/?igshid=1iy8o33h3cmcc",,,,,London Spring # convid19 @East Ham Newham United Kingdom,0.4215,0.0,0.8109999999999999,0.189
marcdeberner,1246903351792582656,2020-04-05 20:51:40+00:00,1,#coronavirus,,0,0,No doubt you followed all the correct #coronavirus rules regarding remote interview for Persons in Custody when thay spoke with the duty solicitor?,,,,,# coronavirus Persons Custody,0.2755,0.0,0.912,0.08800000000000001
PoonamJoshi_,1246903266102988802,2020-04-05 20:51:19+00:00,9,#coronavirus #StayHomeStaySafe,,0,0,"#coronavirus does not discriminate between people of class or religion as the most highly placed people are getting the virus too. U.K PM Boris Johnson has been admitted to the hospital, Prince Charles had it and the princess of Spain died of Coronavirus. #StayHomeStaySafe",johnson,,,Coronavirus,coronavirus PM Boris Johnson Prince Charles Spain Coronavirus,-0.4939,0.077,0.894,0.03
indigojo_uk,1246903152718290949,2020-04-05 20:50:52+00:00,1,#Coronavirus,,0,0,I think the BBC got these two stories the wrong way round. #Coronavirus ,,,Coronavirus,,BBC Coronavirus,-0.4767,0.205,0.795,0.0
BillNeelyNBC,1246903141305647105,2020-04-05 20:50:49+00:00,12,#Coronavirus,,13,8,Tiger gets #Coronavirus. ,,,Coronavirus,,Tiger # Coronavirus,0.0,0.0,1.0,0.0
GreenPeterU,1246903120220884999,2020-04-05 20:50:44+00:00,14,#coronavirus,,5,0,"While I will criticise the way Boris has handled the #coronavirus crisis and the policies of his government I do it because I want everyone to survive this and be healthy, and that includes Boris himself. ",johnson,,Boris,,Boris coronavirus Boris,-0.6124,0.163,0.7440000000000001,0.093
LondonGlossyMag,1246903118090194946,2020-04-05 20:50:44+00:00,0,#coronavirus,,0,0,Boris Johnson admitted to hospital as #coronavirus symptoms persist ,johnson,,Boris Johnson,,Boris Johnson # coronavirus,0.1027,0.0,0.851,0.149
AmbrogioCB,1246903068635082753,2020-04-05 20:50:32+00:00,2,#coronavirus,@R2Rsquared,0,0,A really nice piece by @R2Rsquared on the many trade-offs we face in this #coronavirus crisis ,,,,,,-0.2516,0.193,0.6609999999999999,0.146
paddydocherty,1246903021302362115,2020-04-05 20:50:21+00:00,9,#resist #liars #ToriesOut #COVID19 #JohnsonMustGo #coronavirus,,4,1,"I’m with you, though I DO want him to make a full recovery: he should end his days in prison, not a hospital... #resist #liars #ToriesOut #COVID19 #JohnsonMustGo #coronavirus https://twitter.com/paddydocherty/status/1244581671141285888?s=21",,,,,# coronavirus,-0.7506,0.191,0.7709999999999999,0.037000000000000005
adamfoley88,1246902963647512577,2020-04-05 20:50:07+00:00,1,#COVIDIOTS #coronavirus,,0,0,The queen thanking those who are helping on the front line and those staying indoors. Not those absolute fucktards who are hanging around in parks and riding their bikes looking like a multicolored condoms. #COVIDIOTS #coronavirus https://twitter.com/adamfoley88/status/1246881307134656512/photo/1,,,,,COVIDIOTS https://twitter.com/adamfoley88/status/1246881307134656512/photo/1,0.5719,0.0,0.882,0.118
TelegraphTech,1246902933146316801,2020-04-05 20:50:00+00:00,2,#coronavirus,,1,0,Self-isolating GPs turn to video doctor apps to see patients https://www.telegraph.co.uk/technology/2020/04/05/self-isolating-gps-turn-video-doctor-apps-see-patients/ #coronavirus,,,,https://www.telegraph.co.uk,https://www.telegraph.co.uk technology/2020/04/05,0.0,0.0,1.0,0.0
telebusiness,1246902933054033920,2020-04-05 20:50:00+00:00,0,#coronavirus,,3,0,Celebrity chef Mark Hix’s businesses file for administration https://www.telegraph.co.uk/business/2020/04/05/celebrity-chef-mark-hixs-businesses-file-administration/ #coronavirus,,,,https://www.telegraph.co.uk,Mark Hix https://www.telegraph.co.uk business/2020/04/05 coronavirus,0.0,0.0,1.0,0.0
legjoints,1246902872404643841,2020-04-05 20:49:45+00:00,0,#coronavirus,,0,2,"Actually, with the #coronavirus I think we’re seeing a renewed trust in experts and given how badly Trump is handling this crisis, which he spent ages denying was anything of the sort, there’ll be a backlash against ignorant and arrogant charlatans.",,,Trump,,Trump,-0.9076,0.29,0.648,0.061
lathwell_tony,1246902814821023754,2020-04-05 20:49:32+00:00,0,#coronavirus,,0,0,"We discovered penicillin and gravity and evolution , we invented the telephone, the internet and so much more...WE WILL CREATE THE VACINE FIRST #coronavirus",,,,,coronavirus,0.4278,0.0,0.89,0.11
AlisonHoltBBC,1246902746504212481,2020-04-05 20:49:15+00:00,18,#BBCNews10 #care #coronavirus,,10,3,"#BBCNews10 shortly - hear from the home #care workers on the frontline about the shortage of personal protective equipment for them. They have people with symptoms of #coronavirus they are caring for and need more aprons, gloves and masks",,,,,BBCNews10,0.6597,0.045,0.8109999999999999,0.14400000000000002
BillNeelyNBC,1246902735007617025,2020-04-05 20:49:13+00:00,14,#coronavirus #COVID19,@BorisJohnson,3,3,"UK Prime Minister @BorisJohnson has been taken to hospital for tests, 10 days after testing positive for #coronavirus. He has ""persistent symptoms"" - including a fever. His spokesman says it’s a “precautionary step"", advised by his doctor.#COVID19",,,,,UK Prime Minister @BorisJohnson,0.5574,0.0,0.909,0.091
dailystar,1246902681223835648,2020-04-05 20:49:00+00:00,9,#Coronavirus #COVID_19uk #QueensSpeech,,2,1,Queen pays tribute to NHS heroes and praises Brits' Blitz Spirit in coronavirus address #Coronavirus #COVID_19uk #QueensSpeech https://www.dailystar.co.uk/news/latest-news/article21818277.ece?token=-887110591,,nhs,,QueensSpeech https://www.dailystar.co.uk/,Queen NHS Brits Blitz Spirit coronavirus # Coronavirus QueensSpeech https://www.dailystar.co.uk article21818277.ece?token=-887110591,0.8126,0.0,0.6409999999999999,0.359
gerryasmith,1246902519613325313,2020-04-05 20:48:21+00:00,0,#pm #GreatBritain #coronavirus,@BorisJohnson,0,0,@BorisJohnson get well soon boss.... your country needs you #pm #GreatBritain #coronavirus,,,,,@BorisJohnson # GreatBritain,0.2732,0.0,0.84,0.16
nationscoops,1246902407495368715,2020-04-05 20:47:54+00:00,0,#HopeBoris #BorisJohnson #COVID2019 #coronavirus,,0,0,Prime Minister Boris Johnson admitted to hospital over ‘persistent’ coronavirus symptoms #HopeBoris #BorisJohnson #COVID2019 http://www.nationscoops.com #coronavirus ,johnson,,Boris Johnson,,Prime Minister Boris Johnson coronavirus HopeBoris # BorisJohnson,0.1027,0.0,0.915,0.085
Hughie1953,1246902385835945985,2020-04-05 20:47:49+00:00,3,#CoronaVirus,,1,2,Medics forced to 'hold their breath' because of the lack of PPE. What's! Three minutes or so? Who's going to suffocate for lack of air first? The Doctors & Nurses or patients with #CoronaVirus! ,,,CoronaVirus,,PPE Doctors CoronaVirus,-0.8198,0.21600000000000005,0.784,0.0
GuptasUK,1246902367272001536,2020-04-05 20:47:45+00:00,1,#PrimeMinister #hopeBoris #COVID2019 #coronavirus #GetWellSoon #WeAreHereWithYou,@GuptasUK @MrBombayUK @BorisJohnson,0,0,"All @GuptasUK and @mrbombayuk wish the #PrimeMinister @BorisJohnson well, #hopeBoris recovers very soon from #COVID2019 #coronavirus #GetWellSoon #WeAreHereWithYou",johnson,,,,@GuptasUK PrimeMinister @BorisJohnson hopeBoris # GetWellSoon,0.5859,0.0,0.769,0.231
maria16maria,1246902342240346116,2020-04-05 20:47:39+00:00,0,#getwellsoonboris #coronavirus,,0,0,#getwellsoonboris and everyone else around the world fighting #coronavirus ,,,getwellsoonboris,,# getwellsoonboris coronavirus,-0.3612,0.238,0.762,0.0
Mattl_w,1246902255103721472,2020-04-05 20:47:18+00:00,2,#StayAtHome #StayHomeSaveLives #coronavirus #lockdown #covid19 #BorisJohnson,@BorisJohnson,1,0,"What the bet that the people all wishing @BorisJohnson well, and a speedy recovery, are the same ones all out in the sun today and in groups in the park, during a lockdown spreading the virus even more! #StayAtHome #StayHomeSaveLives #coronavirus #lockdown #covid19 #BorisJohnson",,,,,@BorisJohnson StayAtHome # StayHomeSaveLives # BorisJohnson,0.5093,0.0,0.907,0.093
CindyPom,1246902247012929536,2020-04-05 20:47:16+00:00,3,#coronavirus,@CBCNews @NatashaFatah,0,1,"British prime minister Boris Johnson has been admitted to hospital for tests, as his #coronavirus symptoms persist. I’ll be live from London at 5pm ET on @CBCNews with @NatashaFatah",johnson,,,@NatashaFatah,Boris Johnson # coronavirus London ET @CBCNews @NatashaFatah,0.1027,0.0,0.952,0.048
davidberens,1246902228323049480,2020-04-05 20:47:12+00:00,0,#coronavirus,,0,0,#coronavirus Countries across the globe are using drones to disinfect public places ,,,,,coronavirus Countries,0.0,0.0,1.0,0.0
SkyNews,1246902143908536326,2020-04-05 20:46:52+00:00,358,#coronavirus,,243,87,BREAKING: Prime Minister Boris Johnson has been admitted to hospital ten days after confirming he had contracted #coronavirus. More on this story: https://trib.al/2yWMUmE,johnson,,,,Prime Minister Boris Johnson #,0.1027,0.0,0.94,0.06
elles111,1246902057988218881,2020-04-05 20:46:31+00:00,0,#coronavirus,,0,0,Presumably these are the same people in the parks... I read yesterday that Dr Fauci has had death threats in US....I assume people think #coronavirus is HIS fault.... ,,,,,Dr Fauci US # coronavirus,-0.8555,0.273,0.727,0.0
sha_braithwaite,1246902055681380354,2020-04-05 20:46:31+00:00,0,#coronavirus,,0,0,The mystery of why the #coronavirus kills some young people. ,,,,,# coronavirus,-0.5423,0.28,0.72,0.0
