username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
rewritingurmind,1245336250464309249,2020-04-01 13:04:33+00:00,2,#coronavirus #StayHome #StaySafe #Italy,@NHSuk,1,0,Look how well protected our @NHSuk staff is. Absolutely ready to fight #coronavirus. #StayHome #StaySafe We don’t want to be the next #Italy!,,,,,StayHome StaySafe Italy,0.6727,0.095,0.595,0.31
GerardPuigmal,1245336164397199360,2020-04-01 13:04:13+00:00,0,#coronavirus #coronavirusuk,@ThreeUK @ThreeUKSupport,0,0,Are you serious @ThreeUK @ThreeUKSupport? I just very recently signed a new contract (like a month ago) and you are already increasing it? And in the times that we are living? #coronavirus #coronavirusuk,,,,,@ThreeUK coronavirus # coronavirusuk,0.4098,0.037000000000000005,0.877,0.086
KhalidHamdan0,1245336107648274432,2020-04-01 13:03:59+00:00,0,#COVID #futureofwork #coronavirus #leadership,,0,0,The Covid-19 pandemic has forced businesses to radically change the way they operate. Here are 6 ways #COVIDー19 is accelerating the future of work. https://www.adeccogroup.com/futuhreinsight/6-ways-covid-19-is-accelerating-the-future-of-work/ #futureofwork #coronavirus #leadership,,,,,Covid-19 COVIDー19 coronavirus #,-0.4588,0.1,0.9,0.0
IlmFeed,1245335958683299840,2020-04-01 13:03:24+00:00,1281,#coronavirus,,635,31,Dr. Alfa Saadu died from the #coronavirus after coming out of retirement to save lives in the UK. May Allah accept him as a martyr. ,,,,,Dr. Alfa Saadu UK Allah,0.29600000000000004,0.115,0.701,0.185
EpsomLC,1245335893654855681,2020-04-01 13:03:08+00:00,0,#coronavirus,,0,0,Everything possible's being done to keep bin collections running as normal during the #coronavirus pandemic. But it’s likely that services will be impacted soon because of staff shortages due to parental leave or sickness. Here's what you can do to help: https://www.surreyep.org.uk/bin-collections-what-can-you-do-to-help/,,,,,coronavirus https://www.surreyep.org.uk,0.3291,0.07,0.852,0.078
SportsPro,1245335831038099456,2020-04-01 13:02:53+00:00,2,#SportsBiz #coronavirus,,1,1,"Red Bull team principal, Christian Horner, has revealed that the economic impact of the Covid-19 pandemic could see Formula One further delay new financial, sporting and technical regulations until 2023 #SportsBiz #coronavirus ",,,,,Red Bull Christian Horner Covid-19 Formula # SportsBiz,-0.3182,0.069,0.931,0.0
MrFreddywilson,1245335807445159943,2020-04-01 13:02:48+00:00,1,#coronavirus #Coronavirustruth #COVID #5G #5GCoronavirus #5GTOWERS,@piersmorgan,0,1,@piersmorgan why is no-one talking about 5g and how the symptoms of the radiation is similar to Coronavirus?? #coronavirus #Coronavirustruth #COVIDー19 #5G #5GCoronavirus #5GTOWERS,,,,,Coronavirus Coronavirustruth COVIDー19,0.0,0.0,1.0,0.0
aliMMA,1245335772259123202,2020-04-01 13:02:39+00:00,2,#Coronavirustruth #coronavirus #PrinceCharles,,0,0,Why is a freshly recovered prince Charles still shaking peoples hands #Coronavirustruth #coronavirus #PrinceCharles,,,PrinceCharles,,Charles Coronavirustruth PrinceCharles,-0.1779,0.116,0.884,0.0
TheBPF,1245335627895312389,2020-04-01 13:02:05+00:00,4,#coronavirus #covid19 #coronavirusuk,,4,0,Plastics industry coronavirus updates and guidance available here: https://www.bpf.co.uk/coronavirus/guidance-main.aspx #coronavirus #covid19 #coronavirusuk,,,,,coronavirus https://www.bpf.co.uk coronavirus main.aspx coronavirus # covid19 #,0.0,0.0,1.0,0.0
10DowningStreet,1245335605837348864,2020-04-01 13:02:00+00:00,451,#CoronavirusFAQs #StayHomeSaveLives #Coronavirus,,254,69,You should not be meeting friends unless you live in the same household. Read more: https://www.gov.uk/government/publications/coronavirus-outbreak-faqs-what-you-can-and-cant-do #CoronavirusFAQs #StayHomeSaveLives #Coronavirus ,,,StayHomeSaveLives,,CoronavirusFAQs StayHomeSaveLives Coronavirus,-0.3724,0.124,0.8759999999999999,0.0
mimslearning,1245335555363278849,2020-04-01 13:01:48+00:00,2,#coronavirus,@GPonlinenews @mimsonline @MedeconomicsUK,0,0,"Thank you to NHS healthcare teams from us, @GPonlinenews, @mimsonline and @MedeconomicsUK for all you are doing during the #coronavirus crisis. Thank you for taking care of our families, friends and colleagues, working long hours at great personal risk to provide the best care. ",,nhs,,,NHS @GPonlinenews @MedeconomicsUK,0.9485,0.097,0.547,0.35600000000000004
sashasimic,1245335521221586948,2020-04-01 13:01:40+00:00,0,#coronavirus,@DonaldTrump,0,0,These quotes show how @DonaldTrump’s response to the #coronavirus has changed over time ,,,,,@DonaldTrump # coronavirus,0.0,0.0,1.0,0.0
dailystar,1245335510261866496,2020-04-01 13:01:37+00:00,1,#coronavirus,,0,0,What to do if you can’t make your car insurance payments due to #coronavirus lockdown https://www.dailystar.co.uk/real-life/car-insurance-what-you-cant-21794030,,,,,coronavirus https://www.dailystar.co.uk cant-21794030,0.0,0.0,1.0,0.0
meet_the_leader,1245335404858966016,2020-04-01 13:01:12+00:00,0,#coronavirus #meettheleader #lockdownleadeer #leadership #covid19 #employeecare #responsibleleadership,@AldiUK @Tesco,0,0,Both @AldiUK and @Tesco are giving their staff bonuses for all their hard work during the #coronavirus pandemic http://www.meettheleader.com/all-news/aldi-and-tesco-bonuses #meettheleader #lockdownleadeer #leadership #covid19 #employeecare #responsibleleadership,,,,,@AldiUK @Tesco coronavirus pandemic http://www.meettheleader.com/all-news/aldi-and-tesco-bonuses # # #,0.6808,0.048,0.748,0.204
RetailTecReview,1245335396264873985,2020-04-01 13:01:10+00:00,0,#Coronavirus #DataCapture #eCommerce #Covid19 #drivethru,@npdgroup,0,0,"Delivery, drive thru and click & collect step up during Coronavirus http://ow.ly/AJ4D30qu4yG #Coronavirus @npdgroup #DataCapture #eCommerce #Covid19 #drivethru",,,Coronavirus,,click Coronavirus http://ow.ly/AJ4D30qu4yG # Coronavirus DataCapture Covid19,0.0,0.0,1.0,0.0
LogHandling,1245335394058735616,2020-04-01 13:01:09+00:00,0,#WorldwideFlightServices #Transport #Distribution #Airlines #Coronavirus,@MiAirports,0,0,WFS joins the coronavirus relief effort to help save lives in Italy http://ow.ly/DAji30qu5tn #WorldwideFlightServices #Transport #Distribution #Airlines #Coronavirus @MiAirports,,,Coronavirus,,WFS coronavirus Italy http://ow.ly/DAji30qu5tn # Airlines Coronavirus,0.8402,0.0,0.64,0.36
tradegovuk,1245335379244392454,2020-04-01 13:01:06+00:00,10,#Coronavirus #CBILS #StayHomeSaveLives,@bankofengland,22,0,To support businesses during the impact of #Coronavirus:​ The Coronavirus Business Interruption Loan Scheme for SMEs #CBILS http://ow.ly/ApYM50z1U1f ​ The @bankofengland’s Covid Corporate Financing Facility for larger firms http://ow.ly/SNkw50z1U1g ​ #StayHomeSaveLives,,,,​,Coronavirus:​ Coronavirus Business Interruption Loan Scheme SMEs CBILS http://ow.ly/ApYM50z1U1f Covid Corporate Financing Facility http://ow.ly/SNkw50z1U1 g,0.0516,0.073,0.848,0.079
LondonFire,1245335354955235330,2020-04-01 13:01:00+00:00,6,#coronavirus #stayhomesavelives,@PHE_uk,6,0,Guidance from @PHE_uk on looking after your mental health and wellbeing during the #coronavirus outbreak #stayhomesavelives,,,,,@PHE_uk coronavirus,0.0,0.0,1.0,0.0
ManQuantTech,1245335354258984962,2020-04-01 13:01:00+00:00,2,#datascience #machinelearning #COVID19 #coronavirus,@kaggle,2,0,Calling all Data Scientists! @Kaggle have launched a new Covid-19 challenge https://www.infoworld.com/article/3533269/kaggle-calls-data-scientists-to-action-on-covid-19.amp.html #datascience #machinelearning #COVID19 #coronavirus,,,,@Kaggle,@Kaggle Covid-19 COVID19,0.2714,0.0,0.8190000000000001,0.181
Londoner_Tony,1245335256229691394,2020-04-01 13:00:36+00:00,0,#coronavirus #COVID #gym #COVID19,@BowflexSupport @Bowflex,0,0,Who would have thought that the #coronavirus would lead to a national shortage of adjustable dumbbells as I'm now discovering!! @BowflexSupport @Bowflex #COVIDー19 #gym #COVID19,,,,,@Bowflex COVIDー19,-0.4184,0.141,0.8590000000000001,0.0
AlixHRobertson,1245335254266785798,2020-04-01 13:00:36+00:00,12,#COVID19 #coronavirus,@TheCFEY @LoicMnzs,1,0,"Last Friday @TheCFEY were hosting a roundtable on how to support vulnerable young people through #COVID19, when it was announced that the PM had the virus. Suffice to say, it took @LoicMnzs by surprise! Check out the full debate on YouTube: https://bit.ly/3dPjUcm #coronavirus ",,,,,Friday @TheCFEY PM @LoicMnzs YouTube,0.4926,0.04,0.851,0.108
SteepleTimes,1245335230258581504,2020-04-01 13:00:30+00:00,3,#lordsumption #coronavirus #hysteria,@SteepleTimes @DerbysPolice @campbellclaret,2,1,"Today @SteepleTimes adds Lord Sumption to its roll call: https://www.thesteepletimes.com/the-roll-call/the-rt-hon-the-lord-sumption-obe-pc-frhists-fsa/ Not only did he rightly call out the ""hysteria"" of @DerbysPolice in 2020, he was also described by @campbellclaret as having a ""brain the size of a planet."" #lordsumption #coronavirus #hysteria",,,,,Lord Sumption @DerbysPolice coronavirus,-0.7003,0.129,0.871,0.0
MPIainDS,1245335146112442368,2020-04-01 13:00:10+00:00,1329,#coronavirus,,873,112,We need a reset in relations between the UK and China following China's response to the #coronavirus outbreak... ,,,,,UK China China # coronavirus,0.0,0.0,1.0,0.0
SpringerNature,1245335145974050817,2020-04-01 13:00:10+00:00,23,#Coronavirus #COVID19,@SpringerNature,28,0,You want to quickly grasp what has been published by @SpringerNature on #Coronavirus and #COVID19 this year? Learn more about our short report clustering the most recent papers:,,,,,Coronavirus,0.0772,0.0,0.954,0.046
CareWorkersFund,1245335129708519428,2020-04-01 13:00:06+00:00,0,#Care4Carers #EmergencyGrants #coronavirus #careworkers #EmergencyGrants,,0,0,Don't let our carers struggle show your support donate to the coronavirus care workers emergency fund providing emergency financial aid to care workers who are self-isolating. #Care4Carers #EmergencyGrants #coronavirus #careworkers #EmergencyGrants https://bit.ly/2UdpAFd j,,,,EmergencyGrants,coronavirus care workers # EmergencyGrants # EmergencyGrants https://bit.ly/2UdpAFd j,0.3818,0.172,0.619,0.209
LondonRealTV,1245335105968787456,2020-04-01 13:00:01+00:00,2,#coronavirus #COVID19 #LockdownUK,,2,0,Here's how Dr. John Campbell believes that obesity is playing a part in the type of people who are being diagnosed with #coronavirus Watch the full episode for FREE here: https://londonreal.tv/the-truth-about-coronavirus-how-to-make-sure-you-survive-the-covid-19-pandemic-dr-john-campbell/ #COVID19 #LockdownUK,,,John Campbell,,Dr. John Campbell coronavirus FREE https://londonreal.tv/the-truth-about-coronavirus-how-to-make-sure-you-survive-the-covid-19-pandemic-dr-john-campbell/,0.7034,0.0,0.8420000000000001,0.158
EBRD,1245335105335250951,2020-04-01 13:00:00+00:00,1,#EBRDregions #Covid19 #coronavirus #EBRDsupport #COVID19Response,,0,0,"We’ve developed a tool to assess the resilience of emerging economies across #EBRDregions to #Covid19 #coronavirus. Health system stability, fiscal space &amp; financial sector capacity are key factors in managing the crisis. #EBRDsupport #COVID19Response https://www.ebrd.com/news/2020/ebrd-monitor-assesses-resilience-of-emerging-economies-to-covid19.html",,,,,# Covid19 amp https://www.ebrd.com/news/2020/ebrd-monitor-assesses-resilience-of-emerging-economies-to-covid19.html,-0.6249,0.108,0.892,0.0
socialistworker,1245335104936906752,2020-04-01 13:00:00+00:00,5,#hungary #COVID19 #Coronavirus #CoronaDictatorship #Orban,,6,0,"Hungary’s government effectively declared itself a dictatorship under the guise of combating coronavirus. The Tories' friends, far right Viktor Orban and his Fidesz party, can now rule by decree. #hungary #COVID19 #Coronavirus #CoronaDictatorship #Orban https://socialistworker.co.uk/art/49830/A+warning+from+Hungary",,government,,,Hungary Tories Viktor Orban Fidesz Coronavirus # CoronaDictatorship # Orban https://socialistworker.co.uk/art/49830/A+warning+from+Hungary,0.8271,0.0,0.7859999999999999,0.214
BuildingNews,1245335092152631298,2020-04-01 12:59:57+00:00,6,#coronavirus,,9,2,Construction leaders have drawn up an action plan it wants government to introduce immediately to keep critical cashflows up and running through the #coronavirus lock down ,,government,,,# coronavirus,-0.3182,0.084,0.916,0.0
KVanderschrick,1245335003979972608,2020-04-01 12:59:36+00:00,0,#Coronavirus,,0,0,#Coronavirus - Reports NY docs have treated 400 virus patients with success: The source of this is unknown. ,,,,,Coronavirus Reports NY,0.5719,0.0,0.821,0.179
mikewarburton,1245334997059371009,2020-04-01 12:59:35+00:00,6,#StayHomeSaveLives #film #movie #cinema #edwardfox #coronavirus #COVID,,0,0,One in a series of tweets sharing clips from Movies you might enjoy whilst self-isolating. THE DAY OF THE JACKAL (1973) #StayHomeSaveLives #film #movie #cinema #edwardfox #coronavirus #COVIDー19 ,,,,,JACKAL StayHomeSaveLives COVIDー19,0.7184,0.0,0.812,0.188
ThePakSocUK1,1245334791131709440,2020-04-01 12:58:46+00:00,1,#coronavirus #PakistanFightsCorona,@PakPMO @PakistaninUK @sayedzbukhari @CTurnerFCO @ukinpakistan,0,0,A recent study found that 98% of Pakistanis donate time or money to charity. There has been a massive outpouring of generosity in the midst of #coronavirus #PakistanFightsCorona @PakPMO @PakistaninUK @sayedzbukhari @CTurnerFCO @ukinpakistan,,,,@PakPMO @PakistaninUK @sayedzbukhari @CTurnerFCO @ukinpakistan,Pakistanis # PakistanFightsCorona @PakistaninUK @sayedzbukhari @CTurnerFCO,0.7269,0.0,0.836,0.16399999999999998
IrnaEnglish,1245334770168586242,2020-04-01 12:58:41+00:00,12,#coronavirus #COVID,@HassanRouhani,2,0,President @HassanRouhani praises Armed Forces for fighting #coronavirus https://bit.ly/343CgBy #COVIDー19,,,,Armed Forces,President @HassanRouhani Armed Forces coronavirus https://bit.ly/343CgBy COVIDー19,0.2263,0.18,0.5760000000000001,0.245
mikewarburton,1245334744243601409,2020-04-01 12:58:34+00:00,2,#StayHomeSaveLives #film #movies #cinema #coronavirus #COVID,,1,0,One of a series of tweets sharing clips of Movies you might enjoy whilst we’re all self-isolating. HANNAH AND HER SISTERS (1986) #StayHomeSaveLives #film #movies #cinema #coronavirus #COVIDー19 ,,,,,HANNAH HER StayHomeSaveLives COVIDー19,0.7184,0.0,0.812,0.188
AnanyaWilson,1245334707325349888,2020-04-01 12:58:26+00:00,0,#COVID #covid19UK #coronavirus #coronaUK #CoronaCrisis #PPE #PPEforNHS #killingnhsheroes #CoronavirusLockdownUK #PPENow #ProtectHealthCareWorkers #ProtectNHSWorkers #ProtectNurses #SaveLives #savenhs #SaveTheNHS #nhscrisis #funds #BorisJohnson #ToryGenocide,,0,0,#COVIDー19 #covid19UK #coronavirus #coronaUK #CoronaCrisis - Lack of #PPE #PPEforNHS #killingnhsheroes during #CoronavirusLockdownUK #PPENow #ProtectHealthCareWorkers #ProtectNHSWorkers #ProtectNurses #SaveLives #savenhs #SaveTheNHS #nhscrisis #funds #BorisJohnson #ToryGenocide,,,ToryGenocide,,COVIDー19 # coronaUK # CoronaCrisis Lack # PPE # ProtectNurses # SaveLives # BorisJohnson # ToryGenocide,-0.3182,0.091,0.909,0.0
BioNewsUK,1245334636034756613,2020-04-01 12:58:09+00:00,1,#CRISPR #coronavirus #Covid19,,1,0,"A team of academic and industry researchers led by #CRISPR pioneer Jennifer Doudna has turned a 2,500-square-foot scientific laboratory into a facility for running medical tests to detect the novel #coronavirus that causes #Covid19.",,,Jennifer Doudna,,CRISPR Jennifer Doudna # # Covid19,0.3182,0.0,0.935,0.065
HowDoYouDoItOrg,1245334522939523075,2020-04-01 12:57:42+00:00,0,#coronavirus,,0,0,This looks to have been a really successful offering -we hope people have benefitted from your #coronavirus work related questions. ,,,,,,0.8655,0.0,0.637,0.363
asianaffairs_in,1245334460150599682,2020-04-01 12:57:27+00:00,0,#coronavirus #GlobalSecurity #AsianAffairsMagazine #April2020,@ThomasRiddIe,0,0,"A CONVENIENT COVER By @ThomasRiddIe With global powers distracted by the #coronavirus crisis, security vacuums may form and several conflict zones could see a new upsurge in violence #GlobalSecurity #AsianAffairsMagazine #April2020",,,,,# # GlobalSecurity # April2020,-0.8885,0.312,0.63,0.058
ExtraJj,1245334319951949829,2020-04-01 12:56:53+00:00,6,#AprilFoolsDay #COVID #lockdown #coronavirus,,0,1,Are we the only ones hoping to see Boris walk to the podium at today’s briefing and declare this whole thing an April fool? #AprilFoolsDay #COVIDー19 #lockdown #coronavirus,johnson,,,,Boris April COVIDー19,-0.0258,0.091,0.82,0.08800000000000001
Chauffeur_Musti,1245334172476092421,2020-04-01 12:56:18+00:00,0,#NHS #COVID #COVID19 #coronavirus,,0,0,Dr Asim explains the current situation with the #NHS with regards to the #COVIDー19 #COVID19 #coronavirus valuable advise for those of you buying masks for protection etc. ,,nhs,,,Dr Asim NHS COVIDー19,0.4767,0.0,0.893,0.107
AngeloStarkUK,1245334142864306176,2020-04-01 12:56:11+00:00,0,#healthandsafety #coronavirus #COVID #COVID19,@RoyalMail,0,1,Is it appropriate @RoyalMail that I just received a parcel delivery from a the postman NOT wearing a protective mask? Can you please investigate your #healthandsafety processes and reply ASAP? #coronavirus #COVIDー19 #COVID19,,,,,@RoyalMail ASAP,0.3939,0.0,0.923,0.077
PhilH23,1245334115966205958,2020-04-01 12:56:05+00:00,1,#coronavirus #coronauk,,0,0,Does anyone have any idea why some people only get mild Covid-19 while others die from it? Why is it’s impact so variable? #coronavirus #coronauk surely we need to answer this to tackle it?,,,,,coronavirus #,-0.3695,0.113,0.813,0.07400000000000001
XpertHR,1245334112342327302,2020-04-01 12:56:04+00:00,0,#Coronavirus #HR #COVID19,,0,0,"#Coronavirus and #HR: Take part in the XpertHR pulse survey Our pulse survey on how organisations are responding to the coronavirus pandemic takes five minutes to complete. It closes at midday on Thursday, with the results published on Friday. #COVID19 https://bit.ly/2WXW4VG",,,,,Coronavirus XpertHR coronavirus pandemic Thursday Friday,0.0,0.0,1.0,0.0
dongrone,1245334079505129475,2020-04-01 12:55:56+00:00,0,#GlobalCeasefire #Coronavirus,,0,0,The UN Secretary General has called for an immediate #GlobalCeasefire to fight the #Coronavirus instead. I've just backed the call -- join me here &amp; RT: ,,,Coronavirus,,UN Secretary General GlobalCeasefire Coronavirus amp RT,-0.0772,0.09,0.7959999999999999,0.114
GillHitchcock,1245334069048680448,2020-04-01 12:55:53+00:00,0,#coronavirus,@ChiOnwurah,0,0,"Good news that many MPs are backing to a campaign, led by @ChiOnwurah, to implement a 'digital parliament' during the #coronavirus pandemic. ",,,,,@ChiOnwurah coronavirus,0.4588,0.0,0.833,0.16699999999999998
HCPbarnet,1245333848600252416,2020-04-01 12:55:01+00:00,0,#coronavirus,@guardian @HCPreferred,0,0,F1 team helps build new UK breathing aid for Covid-19 patients @guardian @HCPreferred #coronavirus ,,,,,F1 UK Covid-19 coronavirus,0.3818,0.0,0.833,0.16699999999999998
dailystar,1245333843915218944,2020-04-01 12:55:00+00:00,3,#coronavirus,,2,0,Love Island's Anna Vikili returns to work as pharmacist amid #coronavirus crisis ,,,Anna Vikili,,Love Island Anna Vikili coronavirus,0.0258,0.224,0.546,0.23
Underground_RT,1245333840341667841,2020-04-01 12:54:59+00:00,20,#Coronavirus,,16,0,"Obamacare has left 87 million people underinsured or without health insurance 500,000 a year are going bankrupt due to medical bills Even during the #Coronavirus pandemic, you can't bring yourself to support Medicare for All? Donors to answer to? ",,,,Medicare,Obamacare Coronavirus Medicare,-0.3094,0.091,0.847,0.062
DementiaUK,1245333805919076352,2020-04-01 12:54:51+00:00,9,#StressAwarenessMonth #coronavirus #anxiety #depression,,7,1,"It's #StressAwarenessMonth. With added pressures during the current #coronavirus crisis, it's more important than ever to look after your mental health, and that of those you care for. Firstly, here's our leaflet on #anxiety and #depression: https://www.dementiauk.org/get-support/maintaining-health-in-dementia/managing-anxiety-and-depression-in-a-person-living-with-dementia/",,,,,# https://www.dementiauk.org/get-support/maintaining-health-in-dementia/managing-anxiety-and-depression-in-a-person-living-with-dementia/,-0.7584,0.245,0.645,0.11
theyogij,1245333753129586689,2020-04-01 12:54:38+00:00,0,#GlobalCeasefire #Coronavirus,,0,0,The UN Secretary General has called for an immediate #GlobalCeasefire to fight the #Coronavirus instead. I've just backed the call -- join me here &amp; RT: https://fb.avaaz.org/campaign/en/global_ceasefire_1100/?wJWqqlb,,,Coronavirus,,UN Secretary General GlobalCeasefire Coronavirus amp RT https://fb.avaaz.org/campaign/en/global_ceasefire_1100/?wJWqqlb,-0.0772,0.087,0.8029999999999999,0.11
davi326,1245333746028630017,2020-04-01 12:54:36+00:00,0,#China #testkits #europe #coronavirus #COVID19 #testing #UK #CoronaVirusUpdates #CoronaVirusUpdate,@SCMPNews,0,0,#China bans export of #testkits by firms not licensed to sell them at home https://www.scmp.com/news/china/society/article/3077953/coronavirus-china-bans-export-test-kits-medical-supplies-firms via @scmpnews #europe #coronavirus #COVID19 #testing #UK #CoronaVirusUpdates #CoronaVirusUpdate,,,,,China europe UK,0.0,0.0,1.0,0.0
HamiltonOsb,1245333744648683521,2020-04-01 12:54:36+00:00,0,#coronavirus #InThisTogether,,0,0,"We've opened a free CV Clinic offering expert recruiting advise, cv writing or updating to those who have been impacted by #coronavirus. DM, reply, or visit our website to access our help and book an appointment. #InThisTogether",,,InThisTogether,,CV Clinic # coronavirus DM InThisTogether,0.7184,0.0,0.8540000000000001,0.146
JessLongUK,1245333708464324608,2020-04-01 12:54:27+00:00,1,#coronavirus #climatechange,,0,1,Edited: Do you believe #coronavirus is Earth self-regulating against negative impact of human behaviour? #climatechange,,,,,coronavirus Earth,-0.5719,0.209,0.7909999999999999,0.0
SerenaCeraldi,1245333676491186177,2020-04-01 12:54:20+00:00,0,#GlobalCeasefire #Coronavirus,,0,0,The UN Secretary General has called for an immediate #GlobalCeasefire to fight the #Coronavirus instead. I've just backed the call -- join me here &amp; RT: https://fb.avaaz.org/campaign/en/global_ceasefire_1100/?wVefXbb,,,Coronavirus,,UN Secretary General GlobalCeasefire Coronavirus amp RT https://fb.avaaz.org/campaign/en/global_ceasefire_1100/?wVefXbb,-0.0772,0.087,0.8029999999999999,0.11
DisinfoIndex,1245333662180220930,2020-04-01 12:54:16+00:00,8,#pandemic #adtech #coronavirus,@Google @Revcontent,4,0,"Time to stop funding the #pandemic. Our new blog shows @Google, @Revcontent and other #adtech players are serving up ads on sites that promote false #coronavirus cures. https://disinformationindex.org/2020/04/covid-19-cures-colloidal-silver-and-the-original-health-hoax/",,,,,# @Google @Revcontent https://disinformationindex.org/2020/04/covid-19-cures-colloidal-silver-and-the-original-health-hoax/,0.1027,0.071,0.8440000000000001,0.084
WombleBexy,1245333640923369472,2020-04-01 12:54:11+00:00,0,#coronavirus #COVID19 #FoxNewsLies,,0,0,Chickens are a-roosting... #coronavirus #COVID19 #FoxNewsLies,,,,,COVID19,0.0,0.0,1.0,0.0
AngelInvestorUK,1245333634476904449,2020-04-01 12:54:10+00:00,2,#coronavirus #VentureCapital #investment,,1,0,Luke johnson former owner of pizza express and ex-owner of Patesserie Valerie said angels and VCs find it impossible to value a business at the moment due to Fear. We could be heading to a similar situation in the 1928 depression. #coronavirus #VentureCapital #investment,johnson,,,,Luke johnson pizza express Patesserie Valerie coronavirus # VentureCapital #,-0.6705,0.13699999999999998,0.815,0.048
HoCpetitions,1245333628042850304,2020-04-01 12:54:08+00:00,10,#coronavirus,@DHSCgovuk,4,2,Last week we put petitioners' #coronavirus questions to the Government. Theresa Villiers MP asked @DHSCgovuk Deputy Chief Medical Officer Dr Jenny Harries to clarify advice on where people can exercise Watch her answer Watch the full session https://youtu.be/aPLXJcZEfi8,,government,Jenny Harries,,Government Theresa Villiers MP Deputy Chief Medical Officer Dr Jenny Harries,0.0,0.0,1.0,0.0
craig_forex,1245333588570226697,2020-04-01 12:53:59+00:00,0,#Trump #oil #gold #BITCOIN #BITCOIN #coronavirus #COVID19 #WTI #Brent #cryptocurrency,@marketpulsecom,1,0,Europe update - #Trump warning #oil #gold #BITCOIN - @marketpulsecom #coronavirus #COVID19 #WTI #Brent #cryptocurrency https://marketpulse.com/20200401/europe-update-trump-warning-oil-gold-bitcoin/,,,,,Europe BITCOIN,-0.34,0.138,0.862,0.0
CarrieBrownTV,1245333441010454528,2020-04-01 12:53:24+00:00,5,#Gifts #Myviewfrom #coronavirus,,1,1,I’ve sporadically been posting #Gifts on here but a request of a today. A little video of your walk for all those who can’t do that. How’s Britain looking today? Keeping to protocols please! #Myviewfrom . If we do this everyday we can all explore from home. #coronavirus,,,Myviewfrom,,# Britain Myviewfrom coronavirus,0.501,0.0,0.935,0.065
LuaLuaEnglish,1245333243408330759,2020-04-01 12:52:37+00:00,3,#Bahrain #Iran #COVID #coronavirus,,4,1,#Bahrain’s opposition Al-Wefaq movement voices support for stranded Bahrainis in #Iran and their demands to return home. #COVIDー19 #coronavirus ,,,,,Bahrain Al Wefaq Bahrainis # Iran COVIDー19,0.4019,0.0,0.87,0.13
SheriDango92,1245333223497969664,2020-04-01 12:52:32+00:00,0,#HarryPotter #COVID #coronavirus,,0,0,Harry Potter movie marathon? Don’t mind it I do! #HarryPotter #COVIDー19 #coronavirus,,,Harry Potter,,Harry Potter HarryPotter # COVIDー19,0.0,0.0,1.0,0.0
nicksturley,1245333214849368064,2020-04-01 12:52:30+00:00,1,#coronavirus #Costa #StayHomeSaveLives,@CostaCoffee @tassimo,0,1,"Since I couldn't go to @CostaCoffee shop to enjoy their frothy latte during the #coronavirus crisis, I decided to bring it home instead. I've just ordered a @tassimo coffee machine &amp; #Costa Latte Pods – I look forward to it! #StayHomeSaveLives",,,StayHomeSaveLives,,Costa Latte Pods,-0.2942,0.094,0.8370000000000001,0.069
millieljohnson,1245333202601943040,2020-04-01 12:52:27+00:00,0,#coronavirus #COVID #legalhelp,,0,0,Ask a lawyer for free questions related to your business during the #coronavirus outbreak https://www.rocketlawyer.com/gb/en/app/ask-a-lawyer #COVIDー19 #legalhelp,,,,,# coronavirus https://www.rocketlawyer.com/gb/en/app/ask-a-lawyer COVIDー19,0.5106,0.0,0.8290000000000001,0.171
BridgidNzekwu,1245333155680223233,2020-04-01 12:52:16+00:00,2,#COVID19 #reputation #coronavirus #crisismanagement #mediatraining,@KurtGeiger @JamesTCobbler,0,0,"The #COVID19 crisis is a searing test of #reputation for brands. Congratulations to @KurtGeiger and Timpsons @JamesTCobbler but Wetherspoons, SportsDirect and now Premier League football clubs are faltering #coronavirus #crisismanagement #mediatraining",,,,,Timpsons @JamesTCobbler Wetherspoons SportsDirect Premier League coronavirus #,-0.0258,0.075,0.853,0.07200000000000001
Welldoing_Org,1245333143592275968,2020-04-01 12:52:13+00:00,0,#freetherapy #NHSworkers #coronavirus,@amateuradam,0,0,@amateuradam More than 100 of our therapists and counsellors are offering #freetherapy online to #NHSworkers during #coronavirus crisis. Can you help us let people know? Thank you! https://bit.ly/2UNLCNQ,,,,,,0.1007,0.119,0.723,0.159
CancerStat,1245333126139740160,2020-04-01 12:52:09+00:00,0,#Metastatic #Coronavirus #COVID #ProstateCancer #Movember #ASCO #NHS #Cancer #WHO #NHS,,0,0, CancerStat now also provides essential updates on: mRNA-2416 (#Metastatic) Ilaris (#Coronavirus) Azithromycin (#COVIDー19) VTP-800 (#ProstateCancer) Pls watch clip below: Patients' sign up - £1/$1/€1 a day: http://cancerstat.com/accounts/subscribe/ #Movember #ASCO #NHS #Cancer #WHO #NHS,,nhs,ProstateCancer,,CancerStat Ilaris # Coronavirus Azithromycin COVIDー19 ProstateCancer £ http://cancerstat.com/accounts/subscribe/ # Movember Cancer NHS,-0.6249,0.12,0.845,0.035
