username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
aawsat_eng,1247460834453991425,2020-04-07 09:46:54+00:00,0,#Breaking #Iran #coronavirus,,0,0,"#Breaking| #Iran's total number of infected people from the new #coronavirus increases to 62,589 - health official",,,,,Iran,-0.4349,0.173,0.748,0.079
socialistworker,1247460794096406528,2020-04-07 09:46:44+00:00,1,#coronavirus,,3,0,"More health workers die due to lack of protective equipment as hypocritical Tories say, 'protect the NHS' #coronavirus https://socialistworker.co.uk/art/49858/More+health+workers+die+due+to+lack+of+protective+equipment",,nhs,,NHS,Tories NHS,-0.7823,0.35,0.5539999999999999,0.096
NaeemAslam23,1247460776639639553,2020-04-07 09:46:40+00:00,11,#Coronavirus,,2,2,"Can The Upward Momentum Continue For Equities? #Coronavirus situation seems to be under control, at least for now, and this has pushed the equity markets higher. The key for traders is to pay attention to this critical factor, if it fails, intense sell-off can continue ",,,Coronavirus,,Upward Momentum Continue Coronavirus,-0.6731,0.139,0.835,0.026
aawsat_eng,1247460734101053440,2020-04-07 09:46:30+00:00,0,#Breaking #Iran #coronavirus,,2,1,"#Breaking| #Iran #coronavirus death toll spikes to 3,872 - health official",,,,,# Iran,-0.5994,0.281,0.7190000000000001,0.0
RussellCooke,1247460665670995968,2020-04-07 09:46:14+00:00,1,#charitylaw #coronavirus,,1,0,"Our latest charity law update focuses on; key considerations for charities in the current crisis, worries about confidentiality when sharing information and employment contracts is available to read here: http://ow.ly/Ltsk50z7ozW #charitylaw #coronavirus ",,,coronavirus,,coronavirus,0.2263,0.162,0.632,0.206
aawsat_eng,1247460623853801485,2020-04-07 09:46:04+00:00,1,#Breaking #WHO #coronavirus,,0,0,"#Breaking| #WHO says important not to ease measures to contain spread of #coronavirus too early, underscores risk of ""fall back""",,,WHO,,# coronavirus,-0.3421,0.183,0.7390000000000001,0.078
PublicTech,1247460622641627137,2020-04-07 09:46:03+00:00,2,#coronavirus #BigData,,3,1,"The NHS asking citizens to contribute to the coronavirus status checker data-gathering tool. Even those with mild - or no - symptoms are encouraged to fill out a short survey, to build a comprehensive data set of symptoms and spread #coronavirus #BigData",,nhs,,,NHS coronavirus status checker data BigData,0.3182,0.048,0.853,0.098
TSSAunion,1247460506685890561,2020-04-07 09:45:36+00:00,0,#coronavirus,@Manuel_TSSA,5,0,TSSA General Secretary @Manuel_TSSA has called for all non-essential public transport workers to be stood down after the Government revealed a huge drop in numbers using the railways during the #coronavirus crisis. https://bit.ly/2Ri85la,,government,,,TSSA General Secretary @Manuel_TSSA Government,-0.5994,0.161,0.779,0.06
_theinsurer,1247460481847169025,2020-04-07 09:45:30+00:00,3,#insurance #reinsurance #covid19 #podcast #coronavirus,@_theinsurer,5,0,Our new podcast - The Best Policy - is available to all subscribers on @_theinsurer app! Also free to the wider industry on our homepage: http://www.theinsurer.com/stephen-catlin-on-what-the-covid-19-crisis-means-part-i/7875.article #insurance #reinsurance #covid19 #podcast #coronavirus ,,,,,coronavirus,0.8313,0.0,0.7879999999999999,0.212
ServerFactory,1247460373692809217,2020-04-07 09:45:04+00:00,0,#coronavirus #datacenters,@dcdnews,0,0,"Delays, force majeure, & forbearance: What data center operators should expect from Covid-19 @dcdnews #coronavirus #datacenters https://www.datacenterdynamics.com/en/analysis/delays-force-majeure-forbearance-what-data-center-operators-should-expect-covid-19/",,,,@dcdnews,Covid-19 @dcdnews https://www.datacenterdynamics.com/en/analysis/delays-force-majeure-forbearance-what-data-center-operators-should-expect-covid-19/,0.0,0.0,1.0,0.0
davi326,1247460364670902272,2020-04-07 09:45:02+00:00,1,#Coronavirus #Japan #Tokyo #COVID19 #CoronaVirusUpdates #CoronavirusOutbreak #publichealth #healthcare #CoronavirusPandemic,,1,0,"#Coronavirus: #Japan declares state of emergency, 18 #Tokyo doctors infected after dinner party | South China Morning Post #COVID19 #CoronaVirusUpdates #CoronavirusOutbreak #publichealth #healthcare #CoronavirusPandemic",,,,,# Coronavirus Japan Tokyo | South China Morning Post CoronavirusOutbreak CoronavirusPandemic,-0.4767,0.197,0.7120000000000001,0.092
aawsat_eng,1247460356059844609,2020-04-07 09:45:00+00:00,1,#Arab #Palestinian #Coronavirus,,0,0,#Arab league Chief Voices Concern over #Palestinian Prisoners amid #Coronavirus ,,,Coronavirus,,Chief Voices Concern # Coronavirus,-0.5106,0.268,0.732,0.0
AWN_org,1247460300229693442,2020-04-07 09:44:46+00:00,0,#Furlough #Coronavirus #furloughed #COVID19,@GOVUK,0,0,"#Furlough is the @GOVUK #Coronavirus job Retention Scheme that will allow employers to claim 80% of #furloughed employees wages up to £2,500 a month. Find out if your organisation would benefit from furlough by visiting our website. #COVID19",,,,,# Furlough # Coronavirus Retention Scheme,0.5994,0.0,0.88,0.12
OpCovId19,1247460255476453376,2020-04-07 09:44:36+00:00,1,#Whatcomesnext #tech4good #coronavirus #opcovid,,1,0,Check out our podcast on #Whatcomesnext about #tech4good and for-purpose businesses are doing to tackle #coronavirus including #opcovid to identify to prevent your experience. https://what-comes-next.simplecast.com/episodes/18-tech-vs-coronavirus,,,Whatcomesnext,,Whatcomesnext opcovid https://what-comes-next.simplecast.com/episodes/18-tech-vs-coronavirus,0.0258,0.0,0.956,0.044
PPIEglobal,1247460223591145476,2020-04-07 09:44:28+00:00,1,#coronavirusuk #coronavirus,@OrthoForumPPIE @thecsp @CSPLondon @PhysioCan @NHSVolResponder,0,0,Plse RT. @OrthoForumPPIE @thecsp @CSPLondon @PhysioCan #coronavirusuk #coronavirus @NHSVolResponder,,,Plse RT,,Plse RT @OrthoForumPPIE @CSPLondon @PhysioCan coronavirusuk # coronavirus,0.0,0.0,1.0,0.0
Banxcartoons,1247460194398986245,2020-04-07 09:44:21+00:00,22,#coronavirus #covid19,,6,3,First time Boris Johnson not using NHS hospital for a PR stunt #coronavirus #covid19,,nhs,,,Boris Johnson NHS PR coronavirus,0.0,0.0,1.0,0.0
EdwardFoley,1247460007072993280,2020-04-07 09:43:37+00:00,0,#coronavirus,,0,0,The latest The Edward Foley Daily! https://paper.li/EdwardFoley?edition_id=40613420-78b4-11ea-a09e-002590a5ba2d #coronavirus,,,,The Edward Foley Daily,Edward Foley Daily,0.0,0.0,1.0,0.0
RBKC,1247459950777032704,2020-04-07 09:43:23+00:00,4,#Coronavirus,,4,1,There's still time to ask a question to the Leadership team about our response to #Coronavirus. We've extended the deadline to Friday 10 April and updated the way you can submit a question. Send us your questions via video or by text to socialmedia@rbkc.gov.uk. (1/3) ,,,,,Leadership # Coronavirus Friday April socialmedia@rbkc.gov.uk,0.0,0.0,1.0,0.0
Charli_Proof,1247459856291946496,2020-04-07 09:43:01+00:00,1,#googletrends #coronavirus #contentmarketing #marketingtrends,,0,0,Google trends is an excellent barometer of our times. I’ve spent some time looking into the data and where we can find opportunities during these difficult times. #googletrends #coronavirus #contentmarketing #marketingtrends,,,,,Google,0.5859,0.068,0.7609999999999999,0.171
MVasilovski,1247459836654161921,2020-04-07 09:42:56+00:00,0,#coronavirus,,0,0,Like how everyone is staying at home and still thousands are getting it everyday like it does not connect the dots? #coronavirus,,,,,coronavirus,0.6124,0.0,0.8,0.2
dougalshawBBC,1247459699492114432,2020-04-07 09:42:23+00:00,0,#coronavirus #WorldHealthDay #WorldHealthDay,,1,0,How to leave a digital legacy for loved ones - I wrote this piece a year ago and now the app has had a surge in interest due to #coronavirus #WorldHealthDay,,,,,,0.7717,0.033,0.7759999999999999,0.191
leanahosea,1247459661374205952,2020-04-07 09:42:14+00:00,57,#thirstforjustice #WaterIsLife #coronavirus,,25,1,"As we all struggle with this pandemic, spare a thought for the people who live in slums & can't social distance, who don't have access to clean running water. This is where global inequalities could be sharply uncovered in death rates. #thirstforjustice #WaterIsLife #coronavirus ",,,,,# WaterIsLife coronavirus,-0.5423,0.124,0.8220000000000001,0.054000000000000006
RencapMan,1247459478494162945,2020-04-07 09:41:31+00:00,6,#coronavirus #Cameroon,,4,3,"The surge in #coronavirus cases in #Cameroon has already claimed the life of one its doctors. The surge might be related to this big testing campaign mentioned here (as ever, hard to judge prevalence without tests) https://www.msn.com/en-xl/africa/top-stories/cameroons-coronavirus-cases-rise-to-509/ar-BB12aeNX",,,,,Cameroon,-0.1027,0.037000000000000005,0.963,0.0
chantalc28,1247459442448310273,2020-04-07 09:41:22+00:00,0,#NHSheroes #coronavirus,,0,0,This has made me cry. So amazing our #NHSheroes #coronavirus ,,,,,NHSheroes coronavirus,0.4149,0.194,0.501,0.305
RTPthefirst,1247459440250535937,2020-04-07 09:41:21+00:00,0,#Coronavirus #COVID19 #COVID2019uk,,0,0,There are many stories like these. Lots of struggling businesses. There will be a business graveyard if the right support is not out in place. Families and businesses are feeling it and it’s still early days #Coronavirus #COVID19 #COVID2019uk,,,,,Coronavirus,0.1779,0.109,0.7440000000000001,0.147
SchoolGovNet,1247459429924167681,2020-04-07 09:41:19+00:00,3,#coronavirus #COVID19,@NEUnion,4,0,There is now a #coronavirus and Schools microsite designed by @NEUnion specifically to support parents who are dealing with the #COVID19 crisis. Key areas and concerns for parents are covered on the site. https://bit.ly/2JN56x2,,,,,Schools,-0.34,0.106,0.825,0.07
Maintel,1247459400559673344,2020-04-07 09:41:12+00:00,3,#Coronavirus #WorkFromHome #Connectivity,,1,0,"It’s important to keep your business secure as #Coronavirus continues to force more people to #WorkFromHome, but have you thought about the long-term implications this could have on your #Connectivity yet? Read on for more insights: https://bit.ly/39VFWqI",,,Coronavirus,,# Coronavirus # WorkFromHome,0.2732,0.0,0.919,0.081
EvansHartLtd,1247459383182794752,2020-04-07 09:41:08+00:00,0,#coronavirus,,0,0,"The government should temporarily raise or remove the benefit cap. Currently, many of the 36,500 working-age families subject to it - and some who've lost jobs in the crisis - won’t gain at all from benefits boosts announced in response to #coronavirus. ",,government,,,coronavirus,0.5994,0.119,0.67,0.21
iDanFie,1247459335141277697,2020-04-07 09:40:56+00:00,4,#BiH #coronavirus,,1,0,"The IMF is expected to double its pledge of emergency financing to #BiH in the context of the #coronavirus crisis to 330m Euro ($356m), the country's state-level government has said https://seenews.com/news/imf-could-double-coronavirus-support-to-bosnia-to-330-mln-euro-govt-693966",,government,,,IMF m Euro m,-0.7717,0.188,0.812,0.0
AdamBroude,1247459318670245889,2020-04-07 09:40:52+00:00,0,#coronavirus #StayAtHome #StayAtHome,@lambeth_council @LambethMPS,0,0,"Busker outside Sainsburys Local, Streatham Hill today. @lambeth_council @LambethMPS how do you report social distancing failures? Help slow the spread of #coronavirus &amp; stop people from dying #StayAtHome",,,,#coronavirus &amp,Busker Sainsburys Local Streatham Hill coronavirus amp StayAtHome,-0.3612,0.158,0.76,0.08199999999999999
Unite7777,1247459302618644481,2020-04-07 09:40:49+00:00,0,#coronavirus,@BorisJohnson,0,0,"Last night, i prayed for you @BorisJohnson for all the strength to fight this horrible #coronavirus untill I fell asleep, i know you will, fully recover and fight with us to root it out completely. ",,,@BorisJohnson,,@BorisJohnson coronavirus untill,-0.7498,0.219,0.708,0.073
LondonComment,1247459296486535176,2020-04-07 09:40:47+00:00,1,#Coronavirus #Corbyn,@GMB @piersmorgan,0,0,"Interesting on @GMB this morning that @piersmorgan was suggesting a PM advisory panel - again! - during #Coronavirus threat to include Major, Blair, Brown, Cameron and May. Strangely, no mention of Calamity #Corbyn. Can't imagine why!",,,,Calamity #Corbyn,Coronavirus Major Blair Brown Cameron May. Strangely Corbyn,-0.6892,0.195,0.743,0.063
StayNimble,1247459284088164355,2020-04-07 09:40:44+00:00,2,#job #COVID19 #SocEnt #techforgood #coronavirus #Covid_19 #Employment #WomenInSTEM #keyworkers #Diversity,,3,0,"Temporary #job vacancies created by #COVID19, including NHS, factory and food retail roles. #SocEnt #techforgood #coronavirus #Covid_19 #Employment #WomenInSTEM #keyworkers #Diversity",,nhs,,,NHS SocEnt # Employment,0.25,0.0,0.909,0.091
ShahEmployment,1247459230300475399,2020-04-07 09:40:31+00:00,2,#coronavirus #directors #furloughing,@irwinmitchell @EmilieCCole,0,0,Directors Rights And Responsibilities Under The Coronavirus Job Retention Scheme...useful article by my ⁦@irwinmitchell⁩ colleagues ⁦@EmilieCCole⁩ &amp; Nabila Chikhi #coronavirus #directors #furloughing,,,,,Directors Rights Responsibilities Coronavirus Job Retention Scheme ⁦@EmilieCCole⁩ amp Nabila Chikhi,0.0,0.0,1.0,0.0
Jameswise2811,1247459225674174464,2020-04-07 09:40:30+00:00,0,#covid_19 #corona #coronavirus #socialdistancing,,0,0,"Thanks to all of our dedicated team working out at various supermarkets across London, helping to enforce social distancing measures and keep people safe. #covid_19 #corona #coronavirus #socialdistancing @London,… https://www.instagram.com/p/B-rMosGhDtI/?igshid=1pyhq67qxu2zq",,,,,London covid_19 # @London,0.875,0.0,0.703,0.297
lambeth_council,1247459132023676929,2020-04-07 09:40:08+00:00,5,#coronavirus #StayAtHome #StayAtHome #LondonTogether,@NHSuk,5,0,"It’s important to check out @NHSuk information on #coronavirus symptoms: a high temperature a new &amp; continuous cough - even if it's mild To protect others, do not go to places like a GP surgery, pharmacy or hospital #StayAtHome. #LondonTogether",,,LondonTogether,,@NHSuk coronavirus GP StayAtHome LondonTogether,0.7096,0.0,0.843,0.157
portfolio_inst,1247459129599430656,2020-04-07 09:40:07+00:00,0,#COVID #virus #financialcrisis #institutionalinvestors #DC #DB #pensionscheme #coronavirus,,1,0,Feature | Going viral – How #COVID-19 could hit UK pension funds portfolio institutional analyses how this #virus-driven #financialcrisis could affect #institutionalinvestors. Click here to read the full feature: https://bit.ly/2xYgMKM #DC #DB #pensionscheme #coronavirus ,,,,,| UK https://bit.ly/2xYgMKM DC DB # coronavirus,0.0,0.0,1.0,0.0
HackneyBooks,1247459127632289793,2020-04-07 09:40:07+00:00,0,#HackneyBooks #Boris #Coronavirus #LFC,,0,0,Morning News > PM Johnson Moved To Intensive Care > Coronavirus Postpones Ethiopian Election > Liverpool Reverse Course On Staff Furlough Read All About It https://hackneybooks.co.uk/HackneyNews.php All Free All The Time #HackneyBooks #Boris #Coronavirus #LFC,johnson,,,Morning News >,Morning News PM Johnson Moved Care Coronavirus Postpones Ethiopian Liverpool Reverse Staff Furlough Time # HackneyBooks # Boris Coronavirus LFC,0.6597,0.052000000000000005,0.7879999999999999,0.16
Daily_Express,1247459097743486979,2020-04-07 09:40:00+00:00,10,#coronavirus,,1,3,Lorraine Kelly in tears during emotional reunion with daughter after being separated due to #coronavirus - 'I miss you' ,,,Lorraine Kelly,,Lorraine Kelly coronavirus,-0.2263,0.166,0.758,0.076
SidChikte,1247458885830684673,2020-04-07 09:39:09+00:00,0,#lockdowneffect #COVID19 #coronavirus,,0,0,One way to keep you busy during the lockdown!! #lockdowneffect #COVID19 #coronavirus ,,,,,,0.0,0.0,1.0,0.0
RTIH_RetailTech,1247458864108376064,2020-04-07 09:39:04+00:00,10,#Coronavirus #3dprinters #3dprinting #coronavirusuk,@DPDgroup_news @3dcrowduk @NHSuk @pimoroni,4,1,#Coronavirus latest: @DPDgroup_news teams with @3dcrowduk to deliver 3D printed face shields to @NHSuk @pimoroni #3dprinters #3dprinting #coronavirusuk https://retailtechinnovationhub.com/home/2020/4/7/dpd-teams-with-3dcrowd-to-deliver-3d-printed-face-shields-to-nhs,,,,,Coronavirus @3dcrowduk @NHSuk https://retailtechinnovationhub.com/home/2020/4/7/dpd-teams-with-3dcrowd-to-deliver-3d-printed-face-shields-to-nhs,0.0,0.0,1.0,0.0
paul_dobson,1247458849940025344,2020-04-07 09:39:01+00:00,3,#commodities #coronavirus,@markets,0,0,China’s #commodities industry is signaling that the first economy to be flattened by the #coronavirus is getting closer to normality: https://www.bloomberg.com/news/articles/2020-04-07/the-state-of-chinese-commodities-shows-recovery-taking-hold via @markets,,,,@markets,China #,0.0,0.0,1.0,0.0
theirishpost,1247458795158192128,2020-04-07 09:38:48+00:00,2,#coronavirus,,2,0,174 people in the Republic have now died after contracting Covid-19. #coronavirus ,,,,,Republic Covid-19 coronavirus,-0.5574,0.247,0.753,0.0
BobbVenessa,1247458761146589184,2020-04-07 09:38:39+00:00,1,#Coronavirus #NSPCC #COVID19 #abuse,,1,0,#Coronavirus #NSPCC (#COVID19) and keeping children safe from #abuse We've got advice to help you spot the signs of abuse and what to do if you're worried about a child.,,,NSPCC,,Coronavirus NSPCC,-0.7184,0.257,0.607,0.136
Daily_Express,1247458758495739905,2020-04-07 09:38:39+00:00,5,#Nostradamus #Coronavirus,,3,4,Why are so many people saying #Nostradamus predicted #Coronavirus? Could it be true? https://www.express.co.uk/news/weird/1266010/Nostradamus-twin-year-prediction-coronavirus-prophecy-COVID19,,,,,# Nostradamus # Coronavirus https://www.express.co.uk Nostradamus coronavirus,0.4871,0.0,0.804,0.196
TEDILondon,1247458742041444353,2020-04-07 09:38:35+00:00,2,#coronavirus #WeAreTogether,@KingsCollegeLon @UniversitiesUK,1,0,Proud our co-founder @KingsCollegeLon is featured in this new report from @UniversitiesUK on how UK HEI's are fighting #coronavirus #WeAreTogether https://www.universitiesuk.ac.uk/covid19/supporting-national-effort/Pages/we-are-together-campaign.aspx,,,WeAreTogether https://www.universitiesuk.ac.uk/,,@UniversitiesUK UK HEI # WeAreTogether https://www.universitiesuk.ac.uk,0.1531,0.102,0.772,0.126
V4Agency,1247458650807062528,2020-04-07 09:38:13+00:00,0,#Belgium #Sophie_Wilmes #coronavirus #Crisis #minority #rule,,0,0,#Belgium's caretaker PM #Sophie_Wilmes informs people about #coronavirus #Crisis in video message on Sunday. Her #minority caretaker administration received special powers in mid-March to #rule by decree and legislate without parliament's approval. https://bit.ly/2UMAQsh,,,,,Belgium # Crisis Sunday # mid - March https://bit.ly/2UMAQsh,-0.6065,0.16899999999999998,0.762,0.069
Tomwalsh1979,1247458580728614914,2020-04-07 09:37:56+00:00,1,#ThisMorning #COVID19 #coronavirus,,0,1,Da fuck am I watching? #ThisMorning #COVID19 #coronavirus ,,,,,Da ThisMorning,-0.5423,0.333,0.667,0.0
lwgregan,1247458580137218048,2020-04-07 09:37:56+00:00,0,#Coronavirus #facialrecognition #Covid19,,0,0,BBC News - #Coronavirus : Russia uses #facialrecognition to tackle #Covid19,,,,,BBC News # Coronavirus Russia # Covid19,0.0,0.0,1.0,0.0
retailjeweller,1247458522859573248,2020-04-07 09:37:43+00:00,1,#coronavirusuk #COVID19 #coronavirus,@Pandora_UK,3,0,"Pandora donates 10,000 masks to combat the spread of Coronavirus https://www.retail-jeweller.com/news-and-insight/pandora-donates-10000-masks-to-combat-the-spread-of-coronavirus-07-04-2020/ @Pandora_UK #coronavirusuk #COVID19 #coronavirus",,,,Coronavirus https://www.retail-jeweller.com/news-and-insight/pandora-donates-10000-masks-to-combat-the-spread-of-coronavirus-07-04-2020/ @Pandora_UK,Pandora Coronavirus https://www.retail-jeweller.com/news-and-insight/pandora-donates-10000-masks-to-combat-the-spread-of-coronavirus-07-04-2020/ #,-0.34,0.146,0.8540000000000001,0.0
LidiaRuas,1247458247713456128,2020-04-07 09:36:37+00:00,0,#ai #coronavirus #future,@BernardMarr @Forbes,0,0,9 Future Predictions For A Post-Coronavirus World by @BernardMarr via @forbes http://www.forbes.com/sites/bernardmarr/2020/04/03/9-future-predictions-for-a-post-coronavirus-world/ #ai #coronavirus #future,,,,,Future Predictions Post Coronavirus World @BernardMarr http://www.forbes.com/sites/bernardmarr/2020/04/03/9-future-predictions-for-a-post-coronavirus-world/ # ai,0.0,0.0,1.0,0.0
Underground_RT,1247458184824061952,2020-04-07 09:36:22+00:00,53,#Coronavirus #Coronavirus,,38,6,"The UK : Decimated by #Coronavirus after years of austerity which has seen hospital bed numbers fall to their lowest numbers ever The US : Private healthcare system overwhelmed, people can't afford treatment Shouldn't #Coronavirus be the funeral of neoliberalism?",,,Coronavirus,,UK Coronavirus US Coronavirus,-0.5994,0.118,0.855,0.028
StickyContent,1247458153626775557,2020-04-07 09:36:15+00:00,0,#communicationsguide #COVID19UK #coronavirus,,0,0,"Boris Johnson has called for ‘blitz spirit’ and Donald Trump has declared himself a ‘wartime president’, how can your company comms keep up with all this fighting talk? Download our free pdf guide via our blog: https://stickycontent.com/blog/article/covid-19-communicating-in-a-crisis #communicationsguide #COVID19UK #coronavirus ",johnson,,,,Boris Johnson blitz spirit Donald Trump COVID19UK coronavirus,0.1091,0.065,0.86,0.075
zatonski,1247457865079623683,2020-04-07 09:35:06+00:00,0,#Coronavirus #Covid19 #MythBusters,,0,0,#Coronavirus SARS-CoV-2 and #Covid19 #MythBusters: - Garlic is healthy but there is NO evidence from the current outbreak that eating garlic has protected people from the coronavirus. - It might however help to socially distance you from others,,,,,Coronavirus SARS Covid19 MythBusters Garlic coronavirus,0.6543,0.083,0.721,0.196
The_NewArab,1247457852702285829,2020-04-07 09:35:03+00:00,12,#coronavirus,,12,2,"When Pakistan went into #coronavirus lockdown, hundreds of animals were left to die in pet markets ",,,,,Pakistan coronavirus,-0.5994,0.206,0.794,0.0
NatlCareForce,1247457639161790464,2020-04-07 09:34:12+00:00,1,#coronavirus,@IndependentAge,0,1,@IndependentAge We have an app that connects volunteers to care homes across the UK built in light of staff shortages caused by #coronavirus You don’t have to be a healthcare professional to join. We need help getting the word out &amp; were wondering if you’d be willing to share?,,,,,UK coronavirus amp,0.8271,0.029,0.787,0.184
Barbour_EHS,1247457543808581632,2020-04-07 09:33:49+00:00,0,#Coronavirus,,0,0,"Good Morning everyone, our #Coronavirus daily news has been updated. ",,,,,Morning Coronavirus,0.4404,0.0,0.7559999999999999,0.244
SindenTweets,1247457529577320451,2020-04-07 09:33:46+00:00,0,#coronavirus,,0,1,"Total deaths registered England and Wales w/e 27/3/20 increase of 496. Increase on average last five years 1,011. #coronavirus",,,,,England Wales w e 27/3/20 coronavirus,0.5574,0.0,0.787,0.213
London_Bulletin,1247457523076075520,2020-04-07 09:33:44+00:00,0,#CitizensAdvice #FinancialConductAuthority #debts #coronavirus,,1,0,Consumer News • #CitizensAdvice has responded to the #FinancialConductAuthority's announcement of a series of temporary measures to help those with credit card and some other short term #debts during the #coronavirus outbreak ,,,CitizensAdvice,,Consumer News • CitizensAdvice coronavirus,0.6486,0.0,0.85,0.15
VCTrustee,1247457498224832512,2020-04-07 09:33:38+00:00,2,#WorldHealthDay #WorldHealthDay #coronavirus #COVIDtaskforce,@UN @820NAS @RNASCuldrose,1,0,Today is #WorldHealthDay So we are flying the @UN flag at Trustee HQ to honour those fighting the #coronavirus around the globe. A nice touch to have @820NAS from @RNASCuldrose flypast given they are playing their part in #COVIDtaskforce,,,,,@UN Trustee HQ @820NAS,0.7783,0.053,0.726,0.22
medshronline,1247457411138555908,2020-04-07 09:33:18+00:00,1,#coronavirus #covid19 #medicine #healthcare #wuhan #china,,0,0,COVID-19 At-Risk Group: Haemodialysis Patients https://en.medshr.net/open/hdpatients New on MedShr Open: Summary of a case series by Wang et. al. (2020) on haemodialysis patients with COVID-19 from a single centre in Wuhan. #coronavirus #covid19 #medicine #healthcare #wuhan #china,,,,,Haemodialysis Patients New MedShr Wang et al Wuhan coronavirus # # wuhan # china,0.0,0.0,1.0,0.0
m_r_swift,1247457323725008897,2020-04-07 09:32:57+00:00,2,#coronavirus #COVID19 #buyapaper,@thetimes,0,0,Everything you need to know about #coronavirus #COVID19 in @thetimes last Saturday #buyapaper,,,,,Saturday,0.0,0.0,1.0,0.0
SkyNews,1247457205445591040,2020-04-07 09:32:29+00:00,194,#coronavirus,,41,11,"The Queen has thanked health workers for their ""selfless dedication"" during ""testing times"" as the country battles #coronavirus ",,,Queen,,Queen coronavirus,0.0772,0.121,0.7440000000000001,0.135
MarthaHoleyman,1247457186327953409,2020-04-07 09:32:24+00:00,4,#coronavirus,@JinkxMonsoon @Alaska5000 @miz_cracker @Honey_Davenport @TRF_Stories,2,0,"""I don't just want to survive this - I want to thrive."" As #coronavirus shuts down cities, drag queens @JinkxMonsoon @Alaska5000 @miz_cracker @Honey_Davenport are taking their acts online to maintain safe LGBT+ spaces. THIS from @TRF_Stories ",,,,,coronavirus drag @JinkxMonsoon @Alaska5000 @miz_cracker @Honey_Davenport LGBT+,0.2681,0.079,0.8140000000000001,0.107
ThisIsMadness5,1247457173900328960,2020-04-07 09:32:21+00:00,0,#lockdowneffect #gooutside #COVID19 #lockdown #coronavirus #batman,,0,0,When I was a kid I wanted to fight crime like Batman but I thought it was too dangerous. Now is my time. I'm going to the park to tell people to go home. I'm the hero they need but not the one they deserve #lockdowneffect #gooutside #COVID19 #lockdown #coronavirus #batman,,,,,Batman coronavirus #,-0.1406,0.135,0.7559999999999999,0.109
kamran_77,1247457085794779141,2020-04-07 09:32:00+00:00,3,#Coronavirus,,1,1," Haifa- A Jewish Rabbi, a Christian priest, an Ahmaddiya Muslim Imam, and the Leader of the Druze community pray together for an end to the #Coronavirus pandemic ",,,Coronavirus,,Haifa- Rabbi Ahmaddiya Muslim Imam Coronavirus,0.3182,0.0,0.919,0.081
CGF_UK,1247457066345734146,2020-04-07 09:31:55+00:00,3,#citizenscience #coronavirus #Covid19 #StayAtHome #StayAtHome #wellbeing #volunteers,@the_young_fdn @OpenUniversity,0,0,Today @the_young_fdn launches a landmark new #citizenscience project with @OpenUniversity to understand the impact of #coronavirus #Covid19 on UK communities. Find out how you can take part today: http://bit.ly/2XgH4CA #StayAtHome #wellbeing #volunteers,,,,,@the_young_fdn # Covid19 UK StayAtHome,0.0772,0.0,0.96,0.04
CleanAirLondon,1247457000851746817,2020-04-07 09:31:40+00:00,5,#AirPollution #Coronavirus #COVID19,@airqualitynews @tbarrettwrites,7,2,Stark warning about HIGH 7-9/10 and VERY HIGH 10/10 #AirPollution for #Coronavirus #COVID19 patients and those who look after them from @airqualitynews HT @tbarrettwrites,,,Coronavirus,,AirPollution # Coronavirus HT,-0.34,0.094,0.906,0.0
totaltelecom,1247456879791476738,2020-04-07 09:31:11+00:00,1,#5G #coronavirus,@VodafoneUK,2,0,A letter from @VodafoneUK to the UK government asks that they scrap the upcoming #5G spectrum auction and simply allocate the operators spectrum at the reserve price to help boost the networks during the #coronavirus pandemic ,,government,,,@VodafoneUK UK coronavirus pandemic,0.6597,0.0,0.863,0.13699999999999998
YUDUSentinel,1247456584369721344,2020-04-07 09:30:00+00:00,0,#Coronavirus #Communication #Hotline #HereToHelp #ActNow,,0,0,"YUDU Sentinel have extended access to Hotline to 90 days to help businesses and organisations cope with #Coronavirus. #Communication at this time is critical, so make the most out of our #Hotline emergency communication system. https://zcu.io/cLvH #HereToHelp #ActNow",,,,ActNow,YUDU Sentinel Hotline Coronavirus Hotline ActNow,-0.29600000000000004,0.115,0.8220000000000001,0.063
TelegraphTech,1247456551952166912,2020-04-07 09:29:53+00:00,0,#coronavirus,,2,0,Samsung has said its quarterly profits will come it at around 6.5tn won (£4.15bn) – their lowest level in five years. The preliminary result is ahead of analysts' expectations and up 2.7% on the same period last year https://www.telegraph.co.uk/technology/2020/04/07/samsung-hints-quarterly-profit-near-lowest-level-five-years/ #coronavirus,,,,,Samsung https://www.telegraph.co.uk technology/2020/04/07 samsung # coronavirus,0.6124,0.056,0.8009999999999999,0.14300000000000002
sarachaves6,1247456476450390016,2020-04-07 09:29:35+00:00,3,#CoronaVirus,@LloydsBank,0,0,"I don't even need to go out of the house, but @LloydsBank decided to suspend my account access cause they thought my rent payment was fraudulent and now I need to go to a bank branch. Even to make a complain i need to go to a bank branch.. f* logic! #CoronaVirus",,,CoronaVirus,,@LloydsBank CoronaVirus,-0.8955,0.18,0.82,0.0
