username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
Agency_change,1254767204760825860,2020-04-27 13:39:48+00:00,2,,@agenciaderedes,1,1,"@agenciaderedes in Rio is the inspiration and guiding star for the agency here in UK, with young people making incredible social change. In this Covid-19 crisis, they desperately need support to ensure the safety of people living in favelas. Please support ",,,,,Rio UK,0.8316,0.119,0.587,0.294
degiolaura,1254767106156924930,2020-04-27 13:39:25+00:00,2,#HR #HRTech #workplace #COVID19,@TheHRGuy_,2,0,Thrilled to have Tom Blake - Global HR Director with us @TheHRGuy_ #HR #HRTech #workplace #COVID19 ,,,Tom Blake - Global,,Tom Blake Director @TheHRGuy _ HR HRTech,0.4404,0.0,0.838,0.162
pcowles,1254766819736338434,2020-04-27 13:38:16+00:00,1,,@BreitbartNews,1,1,China Warns Australia: Drop Push for Coronavirus Probe https://www.breitbart.com/asia/2020/04/27/china-warns-australia-drop-coronavirus-probe-or-pay-an-economic-price/ via @BreitbartNews,,,,,China Warns Australia Push Coronavirus Probe https://www.breitbart.com/asia/2020/04/27/china-warns-australia-drop-coronavirus-probe-or-pay-an-economic-price/ @BreitbartNews,-0.3612,0.28,0.72,0.0
afshinrattansi,1254766276263776256,2020-04-27 13:36:07+00:00,50,#FreeJulianAssange,@HackneyAbbott @jeremycorbyn,48,1,Watch how unlike @HackneyAbbott &amp; @jeremycorbyn - Sir Keir Starmer's Shadow ministers will not ask about Julian Assange currently detained in a coronavirus-infested London jail. The UN accuses Starmer's agency of facilitating torture &amp; arbitrary detention. #FreeJulianAssange,,,,Starmer,@HackneyAbbott amp Sir Keir Starmer Shadow Julian Assange London UN Starmer amp,-0.8885,0.258,0.742,0.0
SoftLeft97,1254765411502968835,2020-04-27 13:32:41+00:00,0,,,0,0,Russia cuts key interest rate as coronavirus and oil price plunge take hold ,,,,,Russia coronavirus,0.2023,0.136,0.679,0.185
KoikiMedia,1254764929946533888,2020-04-27 13:30:46+00:00,0,#COVID19 #COVID #CORONAVIRUS #covid19UK,,0,0,"BREAKING NEWS KOIKIMEDIA NNPC petrol station in Lagos gutted by fire (video) 27TH April 2020 #COVID19 #COVID-19 #CORONAVIRUS #covid19UK Koikimedia bringing the world closer to your doorsteps @London, Unιted Kingdom https://www.instagram.com/p/B_fG4YoHsTS/?igshid=1qjudg2mchv98",,,,,NEWS KOIKIMEDIA NNPC Lagos April CORONAVIRUS Koikimedia @London Unιted Kingdom,-0.34,0.074,0.926,0.0
KoikiMedia,1254764287802912776,2020-04-27 13:28:13+00:00,0,#covidsafe #COVID19,@AsiwajuTinubu,0,0,@AsiwajuTinubu Koikimedia bringing the world closer to your doorsteps #covidsafe #COVID19 ,,,,,@AsiwajuTinubu Koikimedia,0.0,0.0,1.0,0.0
KoikiMedia,1254764012568535041,2020-04-27 13:27:07+00:00,0,#COVID19 #COVID #CORONAVIRUS #covid19UK,,0,0,BREAKING NEWS KOIKIMEDIA NNPC petrol station in Lagos gutted by fire (video) 27TH April 2020 #COVID19 #COVID-19 #CORONAVIRUS #covid19UK Koikimedia bringing the world closer to your doorsteps,,,covid19UK Koikimedia,,NEWS KOIKIMEDIA NNPC Lagos April CORONAVIRUS Koikimedia,-0.34,0.085,0.915,0.0
KoikiMedia,1254763934827065346,2020-04-27 13:26:49+00:00,0,#COVID19 #COVID #CORONAVIRUS #covid19UK,,0,0,BREAKING NEWS KOIKIMEDIA NNPC petrol station in Lagos gutted by fire (video) 27TH April 2020 #COVID19 #COVID-19 #CORONAVIRUS #covid19UK Koikimedia bringing the world closer to your doorsteps,,,covid19UK Koikimedia,,NEWS KOIKIMEDIA NNPC Lagos April CORONAVIRUS Koikimedia,-0.34,0.085,0.915,0.0
ChrisOnTheBus,1254763602512314368,2020-04-27 13:25:29+00:00,0,#newnormal #covid19,,0,0,Lots of talk about the #newnormal - what it means for me is getting ridiculously excited when receiving a new shredder! (Yes ethanmayo I sprayed the box and washed my hands after handling the packaging) #covid19… https://www.instagram.com/p/B_fGSCtnmav/?igshid=1n1cs43vq7yps,,,,,,0.4574,0.057,0.814,0.129
KoikiMedia,1254763049648623616,2020-04-27 13:23:18+00:00,0,#COVID19 #COVID #CORONAVIRUS #covid19UK,,0,0,BREAKING NEWS KOIKIMEDIA NNPC petrol station in Lagos gutted by fire (video) 27TH April 2020 #COVID19 #COVID-19 #CORONAVIRUS #covid19UK Koikimedia bringing the world closer to your doorsteps,,,covid19UK Koikimedia,,NEWS KOIKIMEDIA NNPC Lagos April CORONAVIRUS Koikimedia,-0.34,0.085,0.915,0.0
KoikiMedia,1254763021718691845,2020-04-27 13:23:11+00:00,0,#firelagos #COVID19 #COVID #CORONAVIRUS #covid19UK,,0,0,BREAKING NEWS KOIKIMEDIA #firelagos NNPC petrol station in Lagos gutted by fire (video) 27TH April 2020 #COVID19 #COVID-19 #CORONAVIRUS #covid19UK Koikimedia bringing the world closer to your doorsteps,,,covid19UK Koikimedia,,NEWS KOIKIMEDIA NNPC Lagos April CORONAVIRUS Koikimedia,-0.34,0.082,0.918,0.0
KoikiMedia,1254762960347713536,2020-04-27 13:22:56+00:00,0,#COVID19 #COVID #CORONAVIRUS #covid19UK,,0,0,BREAKING NEWS KOIKIMEDIA NNPC petrol station in Lagos gutted by fire (video) 27TH April 2020 #COVID19 #COVID-19 #CORONAVIRUS #covid19UK Koikimedia bringing the world closer to your doorsteps,,,covid19UK Koikimedia,,NEWS KOIKIMEDIA NNPC Lagos April CORONAVIRUS Koikimedia,-0.34,0.085,0.915,0.0
chriswright35,1254762601889837057,2020-04-27 13:21:31+00:00,0,#COVID19,,0,0,This will need some looking into. #COVID19 ,,,,,,0.0,0.0,1.0,0.0
yiquai,1254762473955172352,2020-04-27 13:21:00+00:00,0,,@johnosullpsi,0,0,Shock! Israeli Study Reveals COVID19 Lockdown Was Pointless https://principia-scientific.org/shock-israeli-study-reveals-covid19-lockdown-was-pointless/ via @johnosullpsi,,,,@johnosullpsi,COVID19,-0.4389,0.224,0.776,0.0
riccio_m,1254762205976899586,2020-04-27 13:19:56+00:00,0,,@MailOnline,0,0,Patients left in limbo by coronavirus pandemic https://www.dailymail.co.uk/health/article-8238331/Cancer-care-halted-Donor-lungs-hold-kidney-dialysis-cutbacks.html?ito=amp_twitter_share-top via @MailOnline,,,,,coronavirus https://www.dailymail.co.uk health article-8238331 cutbacks.html?ito,0.0,0.0,1.0,0.0
riccio_m,1254762097759707139,2020-04-27 13:19:31+00:00,0,,@Medscape,0,0,UK COVID-19 Daily: WHO Immunity Clarification https://www.medscape.com/viewarticle/929397?src=soc_tw_share via @medscape,,,,,UK COVID-19 Daily Immunity Clarification,0.0,0.0,1.0,0.0
BillMew,1254761754464223239,2020-04-27 13:18:09+00:00,2,#5G #Covid19,@Huawei,1,1,Time will tell whether the US hysteria over @Huawei and #5G was justified or an unnecessary trade tactic. Germany and others have followed UK lead in ignoring the Hysteria. China has its faults (especially over #Covid19 data) but we will find the 5G threat was overblown,,,,,Time US @Huawei Germany UK Hysteria China Covid19,-0.8608,0.229,0.737,0.034
kinda_rella,1254760256795815937,2020-04-27 13:12:12+00:00,0,,,0,0,NHS warns of rise in children with new illness that may be linked to coronavirus ,,nhs,,NHS,NHS coronavirus,-0.4767,0.24,0.76,0.0
jodierog,1254760054294745091,2020-04-27 13:11:23+00:00,3,,,0,1,"Six weeks into widespread self-quarantine, editors of academic journals have started noticing a trend: Women — who inevitably shoulder a greater share of family responsibilities — seem to be submitting fewer papers. ah the coronavirus patriarchy ",,,,,coronavirus patriarchy,0.5719,0.0,0.879,0.121
Raghuamagicalo1,1254759031639625732,2020-04-27 13:07:20+00:00,0,#coronavirus #chinav,,1,0,who's this time make a vaccine #coronavirus can be stopped by sunami survivor as of now no need a vaccine success unless you face tsunami great wall of #chinavírus can't believe it's comes naturally as a veccine our… https://www.instagram.com/p/B_fEGCVhNJN/?igshid=bdy6nwg9cqvu,,,,,coronavirus tsunami #,0.802,0.085,0.702,0.213
sashasimic,1254758576188461057,2020-04-27 13:05:31+00:00,0,#coronavirus,@BBCRadio4 @BBCNews @BorisJohnson,2,0,"@BBCRadio4 finishes program condemning China's response to #coronavirus saying it was based on ""fear, coercion and deference to authority"". This is followed by glowing @BBCNews headline report for @BorisJohnson.",,,,@BorisJohnson,@BBCRadio4 China # coronavirus @BBCNews @BorisJohnson,-0.4404,0.102,0.857,0.041
dudleyandcoltd,1254758558295568384,2020-04-27 13:05:27+00:00,0,#uknews #medical #nhs,,0,0,"Am I right, in thinking if you've had the Flu Jab before, you test positive for Coronavirus Covid-19 ? #uknews #medical #nhs",,nhs,,,Flu Jab Coronavirus Covid-19,0.25,0.099,0.763,0.137
ReformedPsycho,1254758347401768962,2020-04-27 13:04:36+00:00,0,,,0,0,BBC News - Coronavirus: Boris Johnson says this is moment of maximum risk ,johnson,,Boris Johnson,,BBC News Coronavirus Boris Johnson,-0.2732,0.149,0.851,0.0
michaeltimm1966,1254758252107239430,2020-04-27 13:04:14+00:00,2,,,0,0,"Forgot to say, Netflix has a short documentary, called Coronavirus Explained. Worth watching",,,,,Netflix Coronavirus Explained,0.2263,0.0,0.863,0.137
jodierog,1254757039567515649,2020-04-27 12:59:25+00:00,3,#COVID19,,0,0,There is a growing concern that a #COVID19 related inflammatory syndrome is emerging in children in the UK.The cases have in common overlapping feature of toxic shock syndrome and atypical Kawasaki disease. Letter from GPs in London - highest case count ,,,,,UK.The London,-0.2263,0.06,0.901,0.039
RobertBlaszczak,1254757018700824576,2020-04-27 12:59:20+00:00,0,#Covid19,@JOSPT,0,0,Sevilla head coach Julen Lopetegui on the impact of the 2011 NFL lockout on subsequent player injuries - and parallels with returning after #Covid19 lockdown. Academic study @JOSPT: https://www.jospt.org/doi/full/10.2519/jospt.2011.0107,,,,NFL,Julen Lopetegui NFL Covid19 @JOSPT,0.0,0.0,1.0,0.0
Margin4Error,1254756895149166594,2020-04-27 12:58:50+00:00,0,,,0,1,Pointing out only idiots trust the British government. Especially given the deciet exposed in recent weeks over its Covid response. Because you asked about trust.,,government,,,Covid,0.743,0.043,0.736,0.221
PsykerGirl,1254756131735552000,2020-04-27 12:55:48+00:00,1,#COVID19 #coronavirus #convalescentplasma,,0,0,If you're in the UK and you've recovered from #COVID19 #coronavirus please consider joining the #convalescentplasma clinical trial. You could help save a life.,,,,,UK # COVID19,0.802,0.0,0.719,0.281
Jackcantsleep1,1254756075208871939,2020-04-27 12:55:35+00:00,0,,,0,0,Is he talking about something other than the Covid virus brouhaha?,,,,,Covid,0.0,0.0,1.0,0.0
ray_lancashire,1254755853959380992,2020-04-27 12:54:42+00:00,0,,@GiveBloodNHS,1,0,If you have recovered from COVID-19 consider donating plasma. @@GiveBloodNHS,,,,,@@GiveBloodNHS,0.0,0.0,1.0,0.0
seanjmcg,1254755433434222594,2020-04-27 12:53:02+00:00,14,,,1,0,"He’s the PM Peston. He’s been recovering from Coronavirus for past 3 weeks. He’s back and in charge. Majority of voters will be pleased with speech because it was hopeful, positive &amp; uplifting. Yet cautious. Voters understand why. You must be so cheesed off.",,,,positive &amp,PM Peston Coronavirus,0.8555,0.027,0.781,0.191
ReformedPsycho,1254755416988422148,2020-04-27 12:52:58+00:00,0,,,0,0,"BBC News - Coronavirus: French police seize 140,000 black market masks ",,,,,BBC News Coronavirus,0.0,0.0,1.0,0.0
AskAvaniShow,1254755316387819525,2020-04-27 12:52:34+00:00,3,#COVID19,@AskAvaniShow @BorisJohnson @RishiSunak,3,0,@AskAvaniShow tweet: 27/04/20: Why do @BorisJohnson @RishiSunak &amp; MPs repeatedly refuse to help the UK public yet say they’re doing everything they can?! #COVID19 is killing people but also revealing the cracks as… https://www.instagram.com/p/B_fCg_IgHnm/?igshid=i0pqjd6qju58,,,,,@AskAvaniShow tweet @BorisJohnson @RishiSunak amp MPs UK https://www.instagram.com/p/B_fCg_IgHnm/?igshid=i0pqjd6qju58,-0.477,0.131,0.82,0.049
Alanpw1955,1254755008693899265,2020-04-27 12:51:20+00:00,0,,@SholaMos1,0,0,"@SholaMos1 I see that you’re still spouting racist bile on TV. You don’t think that genetics, diet and lifestyle plays a part in why the BAME community have been disproportionately affected by Covid? ",,,,BAME,BAME Covid,-0.5574,0.149,0.798,0.053
Windy999,1254754946479775745,2020-04-27 12:51:06+00:00,14,#COVID19,@gailmiflin,2,0,"Fab webinar hosted by @gailmiflin on the collection and use of convalescent plasma to treat #COVID19 patients, and the upcoming REMAP-CAP and RECOVERY clinical trials. Clear, succinct, informative and delivered wonderfully! (and 350 participants at 4h notice!!!)",,,,,REMAP CAP 4h notice,0.9241,0.0,0.712,0.288
atinadimitrova1,1254754823536283648,2020-04-27 12:50:36+00:00,0,#Coronavirus #StayHomeSaveLives,,0,0,Iconic photos! #Coronavirus #StayHomeSaveLives,,,Coronavirus,,Coronavirus,0.0,0.0,1.0,0.0
barrydolan75,1254754428621594625,2020-04-27 12:49:02+00:00,0,,,0,0,How did this country keep Rabies out of this country for all these years Ans Quarantene of all animals entering this country Apparently this is not necessarily with Coronavirus?? How can you expect people to take lockdown seriously?,,,,Coronavirus,Ans Quarantene Coronavirus,-0.3049,0.057,0.943,0.0
PeterRamrayka,1254754156377772033,2020-04-27 12:47:57+00:00,0,,,0,0,Covid19 - Trust treating all BAME staff as ‘vulnerable and at risk’ ,,,,BAME,Covid19 BAME,0.5106,0.0,0.769,0.231
Mareegonline,1254753936143273984,2020-04-27 12:47:05+00:00,1,#COVID,,0,0,"Good news:#COVID- 19: India’s first coronavirus patient treated with convalescent plasma therapy recovers, Delhi hospital says it’s an encouraging news for the country ",,,,Delhi hospital,India coronavirus Delhi,0.743,0.0,0.769,0.231
AntiRacismDay,1254753755553320960,2020-04-27 12:46:22+00:00,22,#COVID19 #BAME #IWMD2020,@HackneyAbbott @BellRibeiroAddy @KateOsamor @ppvernon @unionroger,20,0,Join @HackneyAbbott @BellRibeiroAddy @KateOsamor @ppvernon @unionroger and more speaking out on #COVID19 and disproportionate #BAME deaths on #IWMD2020 Tuesday 28 April - 7pm - remember the dead fight for the living https://facebook.com/events/s/covid-19-disproportionate-bame/2602854389976406/?ti=icl,,,,,@HackneyAbbott @BellRibeiroAddy @KateOsamor @ppvernon Tuesday April,-0.6908,0.181,0.761,0.058
UELVolunteer,1254753467123601408,2020-04-27 12:45:13+00:00,0,#sharebeanstalk #readingtime #reading #lovereading #literacy #COVID19,,0,0,Help Coram Beanstalk with their mission to get kids reading. 1) Go to: https://bit.ly/2RXDsBT (link in bio) 2) Download and print the poster 3) Share what you are reading in your window or via #sharebeanstalk #readingtime #reading #lovereading #literacy #COVID19 ,,,,,Coram Beanstalk link bio Download,0.5994,0.0,0.886,0.114
roshbeth,1254752787256283138,2020-04-27 12:42:31+00:00,10,,,0,1,"More like 45k Ann, if all the Covid-19 related deaths in nursing &amp; residential care settings, &amp; at home, are added in.",,,,&amp,Ann amp amp,0.7178,0.0,0.769,0.231
Alanpw1955,1254752628459876352,2020-04-27 12:41:53+00:00,0,,@YouTube,0,0,"Is Racism the Reason Coronavirus Affects Ethnic Minorities More? | Good ... https://youtu.be/qpgC5HAlKW0 via @YouTube The woman at the bottom left of the screen blames racism for the disproportionate percentage of Corinavirus deaths. Ignore genetics and diet, it’s whiteys fault again!",,,,Corinavirus,Racism Reason Coronavirus | @YouTube Corinavirus,-0.9219,0.3,0.641,0.058
oliviajholland,1254751952203911169,2020-04-27 12:39:12+00:00,1,,,0,0,How Will Covid-19 Permanently Affect Our Shopping Habits? ,,,,,,0.0,0.0,1.0,0.0
Cvllr,1254750232203743233,2020-04-27 12:32:22+00:00,5,#covid19 #SDG6,@gfkkb,1,0,"“An effective response to #covid19 requires innovative water and sanitation services” by @gfkkb - The crisis is highlighting the importance of hygiene, which requires access to &amp; . It’s time to drive innovative, pro-poor services addressing #SDG6. https://www.gsma.com/mobilefordevelopment/programme/m4dutilities/an-effective-response-to-covid-19-requires-innovative-water-and-sanitation-services/ https://twitter.com/Cvllr/status/1254669902469894144",,,,,@gfkkb amp SDG6 https://twitter.com/Cvllr/status/1254669902469894144,0.743,0.083,0.687,0.23
MatToddChem,1254749950732374016,2020-04-27 12:31:15+00:00,8,#Mathematics #COVID19,@CaiusCollege @Princeton @JWPSRoyalHill,1,2,"Rules for game of ""Sprouts"", co-invented by #Mathematics legend John Conway (@caiuscollege @princeton) sadly a recent victim of #COVID19 (sheet courtesy of Harvey @JWPSRoyalHill). As with Game of Life, simple rules -&gt; awesome variety of shapes.",,,,Harvey,Mathematics John Conway @princeton Harvey @JWPSRoyalHill Game Life,0.4019,0.113,0.736,0.152
Andy_Spin,1254749823607111680,2020-04-27 12:30:44+00:00,0,,@theJeremyVine,0,0,"@theJeremyVine Sad to hear the Jeremy Vine show describe the 20000 + (under reported) figures = we are over the worst with callers describing covid symptoms , not R2s usual listen?",,,,,@theJeremyVine Sad Jeremy Vine,-0.802,0.199,0.801,0.0
AbsolutPrintN19,1254749653863710722,2020-04-27 12:30:04+00:00,22,#nhs #facevisors #facemask #personalprotectiveequipment #covid19 #coronavirus #donate #justgiving #helpingothers #givingback #nationalhealthservice #global #worldwide,,9,1,"2,000 and counting! We can do this together #nhs #facevisors #facemask #personalprotectiveequipment #covid19 #coronavirus #donate #justgiving #helpingothers #givingback #nationalhealthservice #global #worldwide… https://www.instagram.com/p/B_e2j6onfcX/?igshid=3669bwqpbs8t",,nhs,,https://www.instagram.com/p/B_e2j6onfcX/?igshid=3669bwqpbs8,,0.0,0.0,1.0,0.0
evgenyvv,1254749353765453824,2020-04-27 12:28:52+00:00,0,#COVID19 #government #WellDoneNewZealand #downingstreet #number10 #GreatBritain,,0,0,Probably government should learn from New Zealand how to battle the virus #COVID19 #government #WellDoneNewZealand #downingstreet #number10 #GreatBritain,,government,,,New Zealand GreatBritain,-0.3818,0.133,0.867,0.0
danieltills,1254749310094319616,2020-04-27 12:28:42+00:00,2,#COVID19 #TrackingApp #FlattenTheCurve,@stephenfry @Join_ZOE,0,2,"That’s great! @stephenfry Are you also using (and sharing!) the #COVID19 #TrackingApp by @Join_ZOE Currently &gt;2,600,000 contributors! #FlattenTheCurve",,,,,COVID19 TrackingApp @Join_ZOE Currently,0.8306,0.0,0.673,0.327
RjSaqib48,1254749200446865408,2020-04-27 12:28:16+00:00,1,#covidsafe #lockdownuk #COVID19,@BorisJohnson,1,0,Welcome Back @BorisJohnson #covidsafe #lockdownuk #COVID19 ,,,,,@BorisJohnson,0.4588,0.0,0.625,0.375
aleipearman,1254748951640772609,2020-04-27 12:27:16+00:00,0,#mealsforthenhs #fateema #Lebanese #COVID19,,0,0,Thank you for the delicious food. It is very much appreciated #mealsforthenhs #fateema #Lebanese #COVID19 – at Royal London Hospital,,,,,Royal London Hospital,0.8683,0.0,0.635,0.365
CatalinMU,1254748832996438016,2020-04-27 12:26:48+00:00,1,,,0,1,"It's also not at all obvious how many excess deaths not from Covid are attributable to the lockdown, rather than to the fact that there's a deadly pandemic ongoing.",,,,,Covid,0.0,0.0,1.0,0.0
jesswade,1254747596083662849,2020-04-27 12:21:53+00:00,84,#COVID19 #WomenInSTEM,@UniversityLeeds @GOVUK @Wikipedia,39,1," Meet Prof Nicola Stonehouse, master of molecular virology @UniversityLeeds who uses virus-like particles to design next generation vaccines. She has called for @GOVUK to increase their #COVID19 testing capacity. New @Wikipedia page: https://en.wikipedia.org/wiki/Nicola_Stonehouse #WomenInSTEM",,,@Wikipedia,,Meet Prof Nicola Stonehouse @GOVUK New @Wikipedia https://en.wikipedia.org/wiki/Nicola_Stonehouse,0.3182,0.0,0.935,0.065
PointCommsLee,1254747021082349568,2020-04-27 12:19:36+00:00,4,#COVID19 #coronavirus,@joelockhart,2,1,Superb piece on the US press lobby by @joelockhart which has some vital lessons for how UK media could conduct the daily press briefings in a way that better holds the Govt to account #COVID19 #coronavirus #,,,,,US @joelockhart UK Govt,0.8519,0.0,0.762,0.238
TheOrangeFamily,1254746561541820424,2020-04-27 12:17:46+00:00,0,#coronavirus,,0,0,#coronavirus: Boris Johnson says the UK is 'turning the tide' but now is not the time to ease lockdown ,johnson,,,,Boris Johnson UK,0.5023,0.0,0.847,0.153
OpenMindMH,1254746020757549061,2020-04-27 12:15:38+00:00,0,,,0,1,"Christ, like we need any more bad news right now. Parents please look out for this, it is thankfully rare Exclusive: National alert as ‘coronavirus-related condition may be emerging in children’ ",,,,,Christ coronavirus,0.6712,0.095,0.624,0.282
SeneseTiziano,1254745502043824129,2020-04-27 12:13:34+00:00,1,#BLEACH #trump #meme #Covid19UK #coronavirus #meme,,0,0,He just meant don’t #BLEACH your hair! #trump #meme #Covid19UK #coronavirus #meme,,,,,BLEACH Covid19UK,0.0,0.0,1.0,0.0
RSPCAInternat,1254745481428811776,2020-04-27 12:13:29+00:00,6,#COVID19,@RSPCA_official,6,0,Everyone’s talking about the role of wildlife in the #COVID19 pandemic but have you thought about how we find that much sought-after vaccine? Our @RSPCA_official lab animal welfare specialists have issued this statement reminding us of the impact on animals used in that research.,,,,,,0.0,0.0,1.0,0.0
ShakeraBowen3,1254745112686612480,2020-04-27 12:12:01+00:00,0,,@MattHancock,0,0,"This will be a.Beautiful. reminder to the comm of our NHS staff &amp; the hard work they’re doing during Covid19. Although, they deserve more than this, claps &amp; a badge @MattHancock.Their salary,bonus &amp;work related benefits should be inline with the recognition they’re getting.",,nhs,,bonus &amp;work,NHS Covid19 amp bonus amp;work,0.296,0.031,0.911,0.058
runwithandy,1254745082516865024,2020-04-27 12:11:54+00:00,10,#MondayMotivation #sunshine #brent #ealing #runwithandy #fun #getdoing #runr #staysafe #quarantine #runhappy #spring #covid19 #ukrunchat #active #trailrunning #nature #asics #healthiswealth #fitness2me #poweryourpassion #loverunning #lockdownlondon,,2,0, Run Mondays! #MondayMotivation #sunshine #brent #ealing #runwithandy #fun #getdoing #runr #staysafe #quarantine #runhappy #spring #covid19 #ukrunchat #active #trailrunning #nature #asics #healthiswealth #fitness2me #poweryourpassion #loverunning #lockdownlondon,,,,,Run Mondays MondayMotivation #,0.8588,0.0,0.699,0.301
chevixter,1254744650038087681,2020-04-27 12:10:11+00:00,0,,,0,1,Loooo mez. Literally was so distant from twitter the entire day and then the minute I open it all hell broke loose. Saw the covid update. Then I was gonna leave. Scroll down only for shit to start kick off. Sunday was in full swing,,,,,Loooo Sunday,-0.926,0.266,0.734,0.0
ebrdtony,1254744605658144768,2020-04-27 12:10:00+00:00,1,#ebrdgreencities #coronavirus,@EBRD,1,0,Great @EBRD #ebrdgreencities event. Our 21 billion. #coronavirus response and recovery plan aims to keep essential services flowing - and to keep them “green” ,,,,,@EBRD coronavirus,0.6249,0.0,0.849,0.151
Kellywild153,1254744129369714688,2020-04-27 12:08:07+00:00,4,#StayHomeSaveLives #COVID19 #keyworker,@BandQ,0,0,Maybe the fools queuing outside @BandQ need reminding of the rules; you’re undoing all our hard work to contain this virus and putting our key-workers lives at risk. #StayHomeSaveLives #COVID19 #keyworker,,,StayHomeSaveLives,,,-0.6908,0.193,0.807,0.0
hahoAnna,1254743865338351616,2020-04-27 12:07:04+00:00,1,,,0,2,Don't see exactly how this helps with the Coronavirus but ah well ,,,,Coronavirus,Coronavirus,0.5647,0.0,0.683,0.317
ReformedPsycho,1254743524337225730,2020-04-27 12:05:42+00:00,0,,,0,0,"China is victim, not mastermind of Covid-19 disinformation – Foreign Ministry https://www.rt.com/news/486977-china-eu-coronavirus-disinformation/ #",,,,Foreign Ministry,China Foreign Ministry,-0.2732,0.149,0.851,0.0
PoonamKumarMaha,1254743509636190218,2020-04-27 12:05:39+00:00,2,#punjabpolice #meinbhiharjeetsingh,,0,1,"I and my friends join to express solidarity with our front line covid warriors. One for all, all for one. Mein bhi Harjeet Singh. ਮੈਂ ਵੀ ਹਰਜੀਤ ਸਿੰਘ । #punjabpolice #meinbhiharjeetsingh",,,,,Mein Harjeet Singh ਮੈਂ ਵੀ ਹਰਜੀਤ,0.7579,0.0,0.789,0.211
Tchalla_Greaves,1254743211207282688,2020-04-27 12:04:28+00:00,2,#COVID #Covid19UK #COVID19,,0,2,#COVIDー19 Mental health log 3; I appreciate that we are all thinking about putting weight on with what we are shovelling into our mouths or drinking. It’s Monday - everyone seems to start again on a Monday. Why not today? Whatever it takes... #Covid19UK #COVID19 ,,,,,COVIDー19 Monday Monday,0.4019,0.0,0.942,0.058
basherdrummer,1254742621865598976,2020-04-27 12:02:07+00:00,2,,@SkyNews,0,0,@SkyNews is there anyway you can give us a ‘covid19 free’ news channel like you did for Brexit on ch.523?! ,,,,,@SkyNews Brexit ch.523,0.4199,0.0,0.872,0.128
jr_svb,1254742552005283842,2020-04-27 12:01:51+00:00,5,#covid,,0,2,I find listening to analyst calls and market updates to be much more useful than mainstream media when it comes to thoughts on how/when we will “get back to normal” #covid - for example $BA (Boeing) forecast 2019 passenger numbers won’t be seen again until 2023,,,,,BA Boeing,0.4927,0.0,0.934,0.066
JoBlogsRum,1254742515703562240,2020-04-27 12:01:42+00:00,2,#lockdown #COVID19,,0,0,Cool way to reposition stock in current climate - I like the creativity #lockdown #COVID19 ,,,,,,0.7506,0.0,0.619,0.381
PaulBoross,1254742035099258880,2020-04-27 11:59:47+00:00,0,,@mrjamesob,0,0,"@mrjamesob Doctor in London hospital just messaged me this: Government has asked us to test all patients for Covid irrespective of symptoms. We think its so that they can say they are testing 100,000 !",,government,,,@mrjamesob Doctor London Covid,0.0,0.0,1.0,0.0
lgodinhoramos,1254741974457991170,2020-04-27 11:59:33+00:00,0,#bicycle #bike #ride #bicycleride #london #centrallondon #regentstreet #oxfordcircus #oxfordstreet #lockdown #covid_19 #orbea #orbeagain,,0,0,"Central London - Monday morning 11:20 AM. --- #bicycle #bike #ride #bicycleride #london #centrallondon #regentstreet #oxfordcircus #oxfordstreet #lockdown #covid_19 #orbea #orbeagain @London, United Kingdom https://www.instagram.com/p/B_e8crzFwtT/?igshid=1dd1ryhd2qdro",,,,,Central London Monday london # centrallondon covid_19 orbea # @London United Kingdom,0.4215,0.0,0.896,0.104
iDanFie,1254741693406076928,2020-04-27 11:58:26+00:00,0,#BiH #coronavirus,@Reuters @maja_zuvela,0,0,#BiH’s Federation loosens #coronavirus restrictions which kept seniors &amp; children from leaving their homes after the Constitutional Court ruled those restrictions violated the constitution - @Reuters report by @maja_zuvela,,,,,Federation # amp Constitutional Court constitution @Reuters @maja_zuvela,-0.5267,0.108,0.892,0.0
GeorgeJNewell,1254741014100824064,2020-04-27 11:55:44+00:00,0,,,0,0,"Seen “Coronavirus, Explained” on Netflix yet? Trust me, it does end on a positive note ",,,,Netflix,Coronavirus Netflix,0.7845,0.0,0.653,0.347
danieltills,1254740610357039104,2020-04-27 11:54:08+00:00,2,#TrackingApp,@Join_ZOE @NHSScotland @NIHRresearch @NicolaSturgeon @wellcometrust @KingsCollegeLon @KingsCollegeNHS @Jeremy_Hunt @TwinsUKres,0,1,"2,644,600 people contributing so far! Keep sharing and using the COVID19 Symptom Tracker app from @Join_ZOE #TrackingApp @NHSScotland @NIHRresearch @NHSDirectWales @NicolaSturgeon @wellcometrust @KingsCollegeLon @KingsCollegeNHS @Jeremy_Hunt @TwinsUKres",,,,,COVID19 Symptom Tracker @Join_ZOE TrackingApp @NicolaSturgeon,0.5197,0.0,0.882,0.118
Steve1London,1254740404043481088,2020-04-27 11:53:18+00:00,16,#coronavirus,,7,4,Why do the various charts of #coronavirus keep showing the deaths in the UK as only hospital when I think all the other countries are showing total deaths? I can understand the govt wanting them published like that as we'd have 2nd highest deaths in the world - but Why?,,,,,coronavirus UK govt,0.2755,0.0,0.959,0.041
