username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
davidbyers26,1238505905467133953,2020-03-13 16:43:12+00:00,2,,@TimesMoney,0,0,"In a week of terrible news, a tiny glimmer of light for some people at least. More about the rate cut, and much more about the ramifications of the coronavirus outbreak, in @TimesMoney tomorrow.",,,,,coronavirus @TimesMoney,-0.6369,0.14,0.86,0.0
TimXWebb,1238505578995093504,2020-03-13 16:41:55+00:00,2,,,1,0,"Looking for ways to help your community live through Coronavirus, you’re not alone. See what others are doing near you by downloading the NextDoor app. ",,,,,Coronavirus NextDoor,0.5329999999999999,0.0,0.838,0.162
RyanFlairWLCAC,1238505438917861376,2020-03-13 16:41:21+00:00,1,#Brexit #corona #Covid_19,,0,1,I never thought there would be a word or phrase I get more bored of than #Brexit - touché #corona #Covid_19 you win,,,,,# Brexit,0.3415,0.08800000000000001,0.772,0.14
Mountie31,1238505364179517442,2020-03-13 16:41:03+00:00,0,#COVID_19uk,,0,0,"Not Scarface, Braface #COVID_19uk",,,,,,0.0,0.0,1.0,0.0
Travelwithnido,1238505248974610434,2020-03-13 16:40:36+00:00,7,#COVID_19uk #Covid_19 #CoronaVirusUpdate #CoronavirusPandemic,,1,0,"Coronavirus is very intelligent, it just goes to school, colleges and uni not to factories. #COVID_19uk #Covid_19 #CoronaVirusUpdate #CoronavirusPandemic",,,,,Coronavirus uni CoronavirusPandemic,0.5095,0.0,0.845,0.155
Helen_Sherman,1238504708228239360,2020-03-13 16:38:27+00:00,83,#Bravi #COVID19 #opera #theatrepeople,@ChicagoOpera @RDOpera,22,0,So encouraging to read of theatres including @ChicagoOpera and @RDOpera ignoring ‘force majeure’ clauses and paying freelancers despite performance cancellations. How utterly Wonderful. Trailblazing. Dignified. Human. #Bravi #COVID19 #opera #theatrepeople,,,,,@ChicagoOpera,0.8705,0.067,0.621,0.312
HelloItsMiT,1238504463314432003,2020-03-13 16:37:29+00:00,0,#Covid_19,,0,0,I never thought I would live in world where if I cleared my throat my ass would get jumped #Covid_19,,,,,,-0.4767,0.153,0.7859999999999999,0.061
GOseiBonsu,1238503752203751427,2020-03-13 16:34:39+00:00,8,#COVID_19uk,,1,1,Why Aren’t We Talking About The Amount Of People Surviving From Coronavirus? #COVID_19uk,,,,,Amount Coronavirus,0.29600000000000004,0.0,0.845,0.155
DonnachadhMc,1238503647438426115,2020-03-13 16:34:14+00:00,0,,@StopKillingCycl,0,0,Covid19 advice? @StopKillingCycl,,,,,,0.0,0.0,1.0,0.0
FarahSattaur,1238503453153988609,2020-03-13 16:33:28+00:00,2,,,1,0,YESS!! Meanwhile Boris wants 60% of us to catch the coronavirus before he tries implementing “herd immunity” ffs is it not bad enough already ,johnson,,,ffs,YESS Boris herd ffs,-0.3682,0.15,0.753,0.09699999999999999
simmok86,1238503346505465862,2020-03-13 16:33:02+00:00,9,#beoneteam,@hxlife @hxtechteam,1,0,Our #beoneteam mentality in our entire business never ceases to amaze me. Challenging times for all at the moment due to the Coronavirus yet we ALWAYS manage to pull together. I’ve always been proud to work for this company - never more so than now @hxlife @hxtechteam,,,,Coronavirus,Coronavirus,0.2144,0.055,0.8540000000000001,0.091
EJWardNews,1238503272278831107,2020-03-13 16:32:45+00:00,0,,@LBCNews @LBC,0,0,"Breaking: Canada suspends Parliament over coronavirus fears, just hours after the country's Prime Minister self-isolates die to his wife testing positive for Covid-19 @LBCNews @LBC",,,,@LBCNews,Canada Parliament coronavirus Prime Minister Covid-19 @LBCNews,-0.4767,0.207,0.6809999999999999,0.111
Spectrum_1996,1238502859387416576,2020-03-13 16:31:06+00:00,1,#SafetyFirst #COVID_19uk,,1,0," *ANNOUNCEMENT* Due to the Corona Virus - COVID 19 outbreak. We regret to inform you that we will not be organising or attending any public events for 2020. #SafetyFirst #COVID_19uk Take care x Hazel, Dean, Emily &amp; Roy x",,,Roy,,ANNOUNCEMENT Corona Virus COVID SafetyFirst # COVID_19uk Hazel Dean Emily Roy,0.1027,0.065,0.86,0.07400000000000001
BennonMaina,1238502270993674240,2020-03-13 16:28:46+00:00,1,#PremierLeague #COVID_19uk #Longhairdontcare,,0,0,I am going to Stanford Bridge to imagine Chelsea play football. I can’t wait till you decide when I can live my life... I Have Things To Do . #PremierLeague #COVID_19uk #Longhairdontcare,,,,,Stanford Bridge Chelsea PremierLeague Longhairdontcare,0.34,0.0,0.9279999999999999,0.07200000000000001
BrexitBeyond_,1238502265817911300,2020-03-13 16:28:45+00:00,2,,,3,0,Coronavirus: English local elections postponed for a year ,,,,,Coronavirus,-0.2023,0.205,0.795,0.0
Rooftopvegplot,1238502232858951685,2020-03-13 16:28:37+00:00,0,#CoronavirusPandemic #Covid_19,,0,0,New Post: Eat a healthy balanced diet to increase your resilience and fight fever if you have to. #CoronavirusPandemic #Covid_19 – at Wendy Shillam Nutrition,,,Wendy Shillam Nutrition,,New Post CoronavirusPandemic Wendy Shillam Nutrition,0.34,0.08800000000000001,0.743,0.16899999999999998
JoanneElliott_,1238502134133542914,2020-03-13 16:28:13+00:00,2,,,0,1,Normally I quite enjoy being at home and with my own company. However.. this coronavirus has me mentally climbing the walls. Not leaving the house until Monday for work is daunting,,,,,Monday,0.5413,0.0,0.8959999999999999,0.10400000000000001
nicosuavehh,1238502115137421312,2020-03-13 16:28:09+00:00,0,#brokenbritain #BorisOut #ConnedAgain #ConservativeCrooks #humansoflatecapitalism,@Conservatives @BARACUK @999CallforNHS @NHAparty @eu_nhs @keepnhspublic @NHSEngland @NHSConfed @HealthwatchE @DHSCgovuk,0,0,cuts leave #brokenbritain undefended against coronavirus #BorisOut #ConnedAgain #ConservativeCrooks @Conservatives @BARACUK https://aje.io/g8uws @999CallforNHS @NHAparty @eu_nhs @keepnhspublic @NHSEngland @NHSConfed @HealthwatchE #humansoflatecapitalism @DHSCgovuk,,,,,coronavirus # BorisOut # ConnedAgain # ConservativeCrooks @Conservatives @NHSEngland @HealthwatchE,-0.34,0.152,0.848,0.0
matilda_w_,1238501956588572673,2020-03-13 16:27:31+00:00,0,#Covid_19,@GretaThunberg,0,0,"Oh, the silver lining ... Some ppl will be Happy. @GretaThunberg #Covid_19 https://twitter.com/esa/status/1238480433047916545",,,,,https://twitter.com/esa/status/1238480433047916545,0.5719,0.0,0.764,0.23600000000000002
Browndeus,1238501794852098048,2020-03-13 16:26:52+00:00,2,,,1,0,Coronavirus: English local elections postponed for a year https://www.bbc.com/news/uk-politics-51876269,,,,,Coronavirus,-0.2023,0.184,0.816,0.0
yourbookbegins,1238501707711156224,2020-03-13 16:26:32+00:00,0,#Covid_19 #jobsearch,,0,0,Just wondering what's gonna happen to people job hunting/in the process of leaving/starting jobs!? Are companies halting recruitment? What if you leave your job and then can't start your new one? #Covid_19 #jobsearch,,,,,Covid_19,-0.2575,0.06,0.94,0.0
jopepialslb,1238501449673441285,2020-03-13 16:25:30+00:00,0,,,0,0,Adolf Bolsonaro tested Positive for Covid-19. Lucky for him... Its all a illusion. ,,,Adolf Bolsonaro,,Adolf Bolsonaro Positive Covid-19,0.7506,0.0,0.632,0.368
nicosuavehh,1238501415498252293,2020-03-13 16:25:22+00:00,0,#COVID19,,0,0,Prayers restricted across Middle East amid #COVID19 https://aje.io/62pp5,,,,,Middle East,-0.3818,0.271,0.7290000000000001,0.0
thisdudesam,1238501329334685696,2020-03-13 16:25:01+00:00,1,,,0,0,"sunday brunch is cancelled because of the coronavirus, this makes it officially an apocalypse ",,,,,sunday brunch,-0.25,0.133,0.867,0.0
frank_dor,1238501220232421377,2020-03-13 16:24:35+00:00,8,#covid19,@ttsorg,0,0,"I think indeed the answer is that we don’t know exact figures of transmission, but one case series described covid-19 RNA viral is in at least 15%), but read advice by @ttsorg (and advice is not to use organs from #covid19 positive donors): https://tts.org/tid-about/tid-presidents-message/23-tid/tid-news/657-tid-update-and-guidance-on-2019-novel-coronavirus-2019-ncov-for-transplant-id-clinicians",,,,@ttsorg,covid-19 RNA,0.7096,0.0,0.898,0.102
CallMe_Abbyy,1238501018754846723,2020-03-13 16:23:47+00:00,0,,,0,0,"!!!!!! This is what I been screaming to everyone tf is coronavirus , pls my God is bigger ",,,,,tf coronavirus God,-0.3331,0.11699999999999999,0.677,0.20600000000000002
nicosuavehh,1238500900257378307,2020-03-13 16:23:19+00:00,0,#COVID19 #humansoflatecapitalism,,0,0,"Toilet paper, canned food: What explains #COVID19 panic buying #humansoflatecapitalism https://aje.io/n5v97",,,,Toilet,,-0.5106,0.248,0.752,0.0
PerformanceIns,1238500851766960128,2020-03-13 16:23:07+00:00,1,,,2,0,"If you have any questions about Coronavirus and how it may affect your existing cover with us, send us a message at enquiries@performance-insurance.tv including your name and policy number. ",,,,Coronavirus,Coronavirus,0.0772,0.0,0.956,0.044000000000000004
callybeaton,1238500552910278658,2020-03-13 16:21:56+00:00,1,,,0,1,The good news is he made it out of traffic jam & made me a tasty cuppa covid-19 right after,,,,,covid-19,0.4404,0.0,0.868,0.132
crawleytown,1238499333760262148,2020-03-13 16:17:06+00:00,111,#TownTeamTogether,,6,4,In the midst of the Coronavirus Pandemic... Let’s appreciate the excellence at the club under John Yems. Defensive solidarity Youth shining through Electric football Impressive possession to goals scored ratio The Red Army #TownTeamTogether ,,,,The Red Army,Coronavirus Pandemic John Yems Red Army,0.9081,0.0,0.684,0.316
EricdeMarylebon,1238499259277869056,2020-03-13 16:16:48+00:00,0,,,0,0,"""Coronavirus: What to do if told to stay at home and self-isolate"" ",,,,,Coronavirus,0.0,0.0,1.0,0.0
Chri5rowell,1238499221856309248,2020-03-13 16:16:39+00:00,0,,,0,0,"""European Space Agency charts decline in Italy's air pollution due to coronavirus"" ",,,,,European Space Agency Italy coronavirus,0.0,0.0,1.0,0.0
conordrum,1238499201568382977,2020-03-13 16:16:34+00:00,3,#PS4 #shutdown #Covid_19 #COVID_19uk,,0,0,Lockdown? Time to dust off the old PS4...Wait why is there so much dust on it after only one day?! #PS4 #shutdown #Covid_19 #COVID_19uk,,,,,,0.0,0.0,1.0,0.0
mauroitalian,1238498960328851457,2020-03-13 16:15:36+00:00,0,,,0,0,"At least a good news from Northern Italy ""European Space Agency charts decline in Italy's air pollution due to coronavirus"" ",,,,,Northern Italy European Space Agency Italy coronavirus,0.4404,0.0,0.868,0.132
EricdeMarylebon,1238498939860471810,2020-03-13 16:15:32+00:00,1,,,0,0,"""European Space Agency charts decline in Italy's air pollution due to coronavirus"" ",,,,,European Space Agency Italy coronavirus,0.0,0.0,1.0,0.0
HenyeFranks,1238498907505778689,2020-03-13 16:15:24+00:00,4,#COVID_19uk #CoronaOutbreak,@BorisJohnson @NHSuk,1,0,My son 8 has **not** been tested for #COVID_19uk although he has a sudden case of pneumonia. He’s a otherwise healthy child. Never been unwell and very active. Don’t trust that it isn’t effecting children. Time to test kids too. #CoronaOutbreak @BorisJohnson @NHSuk,,,,,CoronaOutbreak @BorisJohnson @NHSuk,0.8503,0.0,0.812,0.188
SieurdePonthieu,1238498573215563778,2020-03-13 16:14:04+00:00,0,#COVID_19uk,,0,0,"Not just that, but the staff will have over 1000 members of the public. Their health being put at risk. #COVID_19uk",,,,,,-0.3919,0.11699999999999999,0.883,0.0
LondonWelshCCLL,1238498232340303878,2020-03-13 16:12:43+00:00,1,,,0,0,Wales' Six Nations match at home to Scotland on Saturday has been postponed because of the coronavirus outbreak. We therefore will not be open to the public. We will be in contact with all customers next week with… https://www.instagram.com/p/B9rhpf-AlH8/?igshid=sng05b3bxgww,,,,,Wales Nations Scotland Saturday coronavirus,-0.2023,0.045,0.955,0.0
chickpeaman,1238498211440058369,2020-03-13 16:12:38+00:00,1,,,1,0,COVID-19 virus may use children to spread the virus for weeks after they are infected with it. hand hygiene in kids is really important. ,,,hygiene,,hand hygiene,0.2716,0.109,0.7120000000000001,0.179
deborahlayde,1238497831977172995,2020-03-13 16:11:07+00:00,6,#budget #Covid_19,@Seafarers_UK,1,0,Government has not yet mentioned the third/charity sector in the #budget &amp;in terms of the critical role it has to play in supporting the UK through #Covid_19 - supporting society's most vulnerable &amp; the levelling up agenda but @Seafarers_UK wishes to support delivery partners ,,government,,,amp;in UK amp,0.7785,0.063,0.721,0.215
HackneyMuslims,1238497631627874305,2020-03-13 16:10:20+00:00,0,#Covid_19 #COVID_19uk,,0,0,"#Covid_19 pls dont let it also spread hate: jus now on the 253/4 bus at Clapton Common: coughing women to (visibly) Jewish women &amp; kids ""dont look at me, its all your lot bringing it in from Israel"". #COVID_19uk + hate = extreme toxicity.",,,,,hate jus Clapton Common Israel,-0.7964,0.149,0.825,0.026000000000000002
SteveOfBeer,1238497498894864385,2020-03-13 16:09:48+00:00,1,,@SolvaySociety @beermerchantsHW,0,0,"12% tastes whiskey, woody, strong. Going to pour some in my shoes. Never know, might walk on a Covid-19 virus and do my bit. Then again, they might multiply like bananas in my shoes. - Drinking an Aurum by @SolvaySociety at @beermerchantsHW —",,,,,Covid-19 Aurum @beermerchantsHW,0.7003,0.0,0.8759999999999999,0.124
philswallowpics,1238497445186883584,2020-03-13 16:09:35+00:00,1,,,0,0,"I haven’t worked out a strategy for personally managing the coronavirus situation yet. Early thoughts are that I prefer the messages about what I can do for me and my loved ones over the widespread news reporting, that is starting to have negative mental health impact for me",,,,,coronavirus,0.0516,0.069,0.858,0.073
hasmohsin,1238497373413871616,2020-03-13 16:09:18+00:00,0,,,0,0,"Iran makes the first Covid-19 cctv camera that diagnose anyone, if anyone affected with corona or related symptoms. ",,,,cctv,Iran Covid-19 cctv,-0.1531,0.086,0.914,0.0
itssayaaan,1238497358226378752,2020-03-13 16:09:15+00:00,0,,,0,0,"Even Boris Johnson looks sick, wouldn’t be surprised if he had coronavirus",johnson,,Boris Johnson,,Boris Johnson coronavirus,-0.34,0.217,0.6579999999999999,0.125
EricdeMarylebon,1238497105276264451,2020-03-13 16:08:14+00:00,0,,@TheRegister,0,0,Apple reopens stores in China as Middle Kingdom regains control of COVID-19 – after closing all its outlets in Italy https://www.theregister.co.uk/2020/03/13/apple_reopens_all_chinese_retail_outlets_as_the_middle_kingdom_takes_control_of_covid19/ via @theregister,,,,,Apple China Middle Kingdom Italy https://www.theregister.co.uk/2020/03/13 apple_reopens_all_chinese_retail_outlets_as_the_middle_kingdom_takes_control_of_covid19/,0.0,0.0,1.0,0.0
Watson_SouthLdn,1238496999214919683,2020-03-13 16:07:49+00:00,0,,,0,0,"Not even gonna lie to you all, if I catch Coronavirus I’m not self isolating staying indoors for 14 days I’m gonna be out in raves and all sorts",,,,,Coronavirus,0.0,0.0,1.0,0.0
EJWardNews,1238496963882074115,2020-03-13 16:07:41+00:00,4,#COVID_19uk #CoronavirusPandemic,,0,0,"Seeing reports the London Marathon will be postponed until October due to #COVID_19uk, if that's true (no official word yet) then my thoughts are with the runners who've trained hard. Also, the charities, many of whom rely on marathon income to survive. #CoronavirusPandemic",,,,,London Marathon October CoronavirusPandemic,0.5859,0.066,0.809,0.124
jaynewellsy,1238496952960126977,2020-03-13 16:07:38+00:00,1,#ghost #town #RushHour #London #COVID_19uk #nation #selfisolating,,0,0,#ghost #town #RushHour at #London Bridge just now #COVID_19uk #nation #selfisolating ?,,,,,RushHour London Bridge,-0.3182,0.17300000000000001,0.8270000000000001,0.0
catherinejacob5,1238496826430496768,2020-03-13 16:07:08+00:00,0,,,0,0,"There was good psychological advice at the end of the radio 4 1 o clock news today re coping. This from Guardian Anxiety on rise due to coronavirus, say mental health charities ",,,,Guardian,Guardian Anxiety coronavirus,0.6597,0.046,0.7879999999999999,0.166
OhBrokenBritain,1238496613699588096,2020-03-13 16:06:17+00:00,88,,@BorisJohnson,117,23,So we’re paying for Britain AND the EU now. We’ve been mugged again! Von der Leyen unveils £33bn EU rescue coronavirus package – and YOU'RE helping to pay http://shr.gs/kuY8EHG @BorisJohnson,,,,http://shr.gs/kuY8EHG @BorisJohnson,Britain EU Von Leyen EU coronavirus YOU'RE @BorisJohnson,0.6588,0.040999999999999995,0.79,0.16899999999999998
pgeraghty,1238496554878713857,2020-03-13 16:06:03+00:00,2,#COVID_19uk,,0,0,If I get one more email from a brand about their irrelevant response to #COVID_19uk I’m going to pop!,,,,,# COVID_19uk,0.0,0.0,1.0,0.0
KashmirRestUK,1238496519311015941,2020-03-13 16:05:55+00:00,1,#Covid_19 #kashmirinputney #FridayThe13th #supportlocalbusiness #food #goputney #MothersDay #MothersDay,,1,0,We are open as usual for business and taking all the extra precautions amidst #Covid_19. All our staff are healthy and waiting to serve your all at #kashmirinputney #FridayThe13th #supportlocalbusiness #food #goputney #MothersDay,,,,,MothersDay,0.4019,0.0,0.922,0.078
taro_taylor,1238496487123763200,2020-03-13 16:05:47+00:00,15,#WuhanVirus #covid #Covid_19,,1,2,Just to show how prevalent the racism is. Just type in #WuhanVirus and I challenge you to find a single author of any tweet containing the subject word who is not a rabid racist. Try it. #covid #Covid_19,,,,,WuhanVirus,-0.1481,0.094,0.802,0.10400000000000001
JoeZBlair,1238496280558665729,2020-03-13 16:04:58+00:00,1,,@cajaz,0,0,SEE! @cajaz How to give your elderly relatives coronavirus advice: a doctor’s view | Rachel Clarke ,,,Rachel Clarke,,coronavirus advice | Rachel Clarke,0.0,0.0,1.0,0.0
Suzzixx,1238496252029014016,2020-03-13 16:04:51+00:00,0,,@MetroUK,0,0,Donald Trump to declare national emergency as coronavirus crisis worsens https://metro.co.uk/2020/03/13/donald-trump-declare-national-emergency-coronavirus-crisis-worsens-12394731/?ito=article.mweb.share.top.twitter via @MetroUK,,,Donald Trump,,Donald Trump coronavirus https://metro.co.uk/2020/03/13/donald-trump-declare-national-emergency-coronavirus-crisis-worsens-12394731/?ito=article.mweb.share.top.twitter,-0.8689,0.495,0.505,0.0
matilda_w_,1238496073095745536,2020-03-13 16:04:08+00:00,0,#Covid_19,,0,0,There's a very good reason to be terrified. #Covid_19 ,,,,,,-0.204,0.282,0.493,0.225
APowellSocial,1238495954581565440,2020-03-13 16:03:40+00:00,2,#COVID_19uk #SocialMediaManagement,,2,0,I definitely need to read this. I’m sure my smartphone harbours all kinds of nasties . #COVID_19uk #SocialMediaManagement,,,,,,0.2263,0.134,0.649,0.21600000000000005
tommaso_montino,1238495786679382016,2020-03-13 16:03:00+00:00,1,,,0,0,TO ALL MY UK PEOPLE: PLEASE SIGN Petition: Implement UK lockdown for preventing spread of COVID19 ,,,,,UK PLEASE SIGN Petition UK,0.4466,0.061,0.772,0.16699999999999998
SteveOfBeer,1238495246629187585,2020-03-13 16:00:51+00:00,1,,@wylambrewery @beermerchantsHW,1,0,"As they say, an hedonistic amount of HOPS. It’s a Covid-19 cure, to be sure. If not, I’ll find another beer cure. I will not stop. I’m drinking more beer to find a cure. - Drinking a Greenbutt Skunk by @wylambrewery at @beermerchantsHW —",,,,,Covid-19 Greenbutt Skunk @beermerchantsHW,0.4919,0.0,0.909,0.091
funkynfreshdj,1238494888766791681,2020-03-13 15:59:26+00:00,0,#thankyouforthewordsosweet,,0,0,"My message to the Coronavirus #thankyouforthewordsosweet @London, United Kingdom https://www.instagram.com/p/B9rgGQJJ8pv/?igshid=1hinbv02b6k5q",,,,,Coronavirus # @London United Kingdom https://www.instagram.com/p/B9rgGQJJ8pv/?igshid=1hinbv02b6k5q,0.4215,0.0,0.763,0.237
Selig8888,1238494798874542083,2020-03-13 15:59:04+00:00,0,,@LBC,0,0,@LBC ALERT! Don’t mention God if we have any respect for ourselves in light of COVID19.. This so called God if it was real has a lot to answer for creating viruses Cancer burning Suns &amp; flesh ripping murdering teeth no life user manual &amp; endless death to name but a few things.,,,,Suns &amp,@LBC ALERT God God Cancer Suns manual amp,-0.4284,0.155,0.703,0.142
Complaining_Q,1238494702757871618,2020-03-13 15:58:41+00:00,0,#covid19 #CoronaOutbreak #smi #DWP,@10DowningStreet @BorisJohnson,0,0,@10DowningStreet @BorisJohnson pls make SMI available immediately to cover full mortgage payments for those who are more vulnerable to #covid19 due 2 diabetes etc. Support for Mortgage Interest is loan factored as a Charge on a property by DWP. #CoronaOutbreak #smi #DWP,,,,DWP,@10DowningStreet @BorisJohnson SMI Mortgage Interest DWP # CoronaOutbreak DWP,0.5868,0.046,0.805,0.14800000000000002
oliviakeenan1,1238494543294717953,2020-03-13 15:58:03+00:00,1,#COVID19 #harrypotter,,0,0,"Wait a second, I know who’s behind all of this..... #COVID19 #harrypotter",,,,,,0.0,0.0,1.0,0.0
JoshBres,1238494437409505282,2020-03-13 15:57:38+00:00,1,#KhanOut,@SadiqKhan,0,0,Another year of @SadiqKhan is possibly the worse symptom of the Coronavirus. Worse that death itself. #KhanOut,,,KhanOut,,@SadiqKhan Coronavirus KhanOut,-0.8779,0.419,0.581,0.0
mimamicheal,1238494262603415554,2020-03-13 15:56:56+00:00,0,#COVID19,,0,0,#COVID19 Be safe!!!! ,,,,,,0.6209,0.0,0.33,0.67
osquare78,1238493583050715139,2020-03-13 15:54:14+00:00,0,,@BorisJohnson @WHONigeria,0,1,"@BorisJohnson, encourage some UK citizens who have tested positive for coronavirus to go to Nigeria for quick and urgent treatment. Nig is world most leading curer of coronavirus around the world currently. @WHONigeria will confirm that. Nigeria is coronavirus free, we can help.",,,,,@BorisJohnson UK coronavirus Nigeria Nig coronavirus @WHONigeria Nigeria coronavirus,0.9287,0.0,0.721,0.27899999999999997
JillHudson21,1238493155684749313,2020-03-13 15:52:33+00:00,14,,@BorisJohnson,1,2,He’s not giving us any Coronavirus testing kits but he is testing our fcuking patience! Absolute incompetent bag Of skin and bones! @BorisJohnson,,,Absolute,,Coronavirus,-0.7393,0.22899999999999998,0.7709999999999999,0.0
gundisalvus19,1238492934535815169,2020-03-13 15:51:40+00:00,1,,,0,1,Forecast for the UK: Tomorrow we'll get over 1000 confirmed cases of coronavirus.,,,,,UK coronavirus,0.0,0.0,1.0,0.0
Cristina_Viola_,1238492868190392321,2020-03-13 15:51:24+00:00,0,,,0,0,Petition: Implement UK lockdown for preventing spread of COVID19 ,,,,,UK,-0.0258,0.121,0.879,0.0
seriouslymeg,1238492841917243393,2020-03-13 15:51:18+00:00,0,,,0,2,u reckon covid is gona duppy queen liz?,,,queen liz,,reckon covid gona duppy queen liz,0.0,0.0,1.0,0.0
CapTortilla,1238492701806510080,2020-03-13 15:50:44+00:00,0,,,0,0,"In the light of the current public health emergency created by the spread of novel Coronavirus (COVID-19), Capitan Tortilla ltd, would like to reassure customers that we are monitoring the situation… https://www.instagram.com/p/B9rfIhJnrHU/?igshid=1okjb1xk4chwz",,,,Capitan Tortilla ltd,Coronavirus Capitan Tortilla ltd,0.6808,0.067,0.696,0.237
DanielWalshFRCS,1238492383404310529,2020-03-13 15:49:28+00:00,7,#COVID_19uk #Covid_19,,0,1,Thanks everybody for bearing with us at the moment #COVID_19uk #Covid_19 ,,,,,,0.4404,0.0,0.775,0.225
jordxn_smith,1238492339741569024,2020-03-13 15:49:18+00:00,0,,,0,0,So the peak of the coronavirus outbreak in the UK is expected to be late April/early May / so we’re going to be shut down and told to isolate for the next 5 weeks? ,,,,,coronavirus UK April May,-0.2023,0.052000000000000005,0.948,0.0
mileongal,1238492336696549381,2020-03-13 15:49:17+00:00,7,#COVID_19uk #BorisOut,,2,0,Failing to take action to flatten the #COVID_19uk curve and allowing thousands to die will push already stressed NHS to breaking point &amp; creates the groundwork to make the political case for a fully privatised healthcare system. #BorisOut,,nhs,,NHS,NHS amp BorisOut,-0.8176,0.21,0.7440000000000001,0.046
CA_COACHING_1,1238492011658870784,2020-03-13 15:48:00+00:00,5,#COVID_19uk,,3,7,Ok so 798 is 0.00120909090909 % of 66 million people. Should we really be worried ? #COVID_19uk,,,,,,-0.0717,0.126,0.762,0.11199999999999999
lilimendonca,1238491474515374083,2020-03-13 15:45:52+00:00,2,,,1,0,Bolsonaro says he tested negative for coronavirus. This is how he announces the results officially: ,,,Bolsonaro,,Bolsonaro coronavirus,-0.5719,0.209,0.7909999999999999,0.0
liamkmcgrath,1238491120902066176,2020-03-13 15:44:27+00:00,2,#COVID_19uk,,0,0,Really clear analysis on why we should take immediate action #COVID_19uk,,,,,COVID_19uk,0.4391,0.0,0.7759999999999999,0.22399999999999998
is_antoinette,1238490998218596355,2020-03-13 15:43:58+00:00,1,,,0,1,"There's that too, but it doesn't reap a fast enough cull of the economically inactive. CoVid 19 will though &amp; the victims will be invisible statistics of a virus they claim to not be able to control",,,,&amp,though amp,-0.4497,0.076,0.924,0.0
ezzye,1238490861182345218,2020-03-13 15:43:26+00:00,0,,@BBCNews,0,0,What's good enough for Queen is good enough for other elders. Queen postpones engagements over coronavirus https://www.bbc.co.uk/news/live/world-51866403?ns_mchannel=social&amp;ns_source=twitter&amp;ns_campaign=bbc_live&amp;ns_linkname=5e6ba9763cfb2a06519c12ce%26Queen%20postpones%20engagements%20over%20coronavirus%262020-03-13T15%3A40%3A39.258Z&amp;ns_fee=0&amp;pinned_post_locator=urn:asset:a836a40e-5656-488f-91d2-4c3a3bd13bb8&amp;pinned_post_asset_id=5e6ba9763cfb2a06519c12ce&amp;pinned_post_type=share via @BBCNews,,,,@BBCNews,Queen Queen coronavirus https://www.bbc.co.uk news bbc_live&amp;ns_linkname=5e6ba9763cfb2a06519c12ce%26Queen%20postpones%20engagements%20over%20coronavirus%262020 13T15%3A40%3A39.258Z&amp;ns_fee=0&amp;pinned_post_locator @BBCNews,0.6486,0.086,0.612,0.302
Stella934501311,1238490755641024512,2020-03-13 15:43:00+00:00,3,#herdimmunity #COVID #coronavirusuk,,0,1,"there are something I can't figure out. If we have to sacrifice 60％ of people to get #herdimmunity, then who will clean the streets, who will assist in the shops, who will drive the bus…how can we guarantee our daily life? #COVID-19 #coronavirusuk – at Lilian Knowles House",,,Lilian Knowles House,,Knowles House,0.5719,0.0,0.907,0.09300000000000001
lilimendonca,1238489369696186369,2020-03-13 15:37:30+00:00,68,,,35,3,"Rio City Hall has suspended classes in public schools because of the coronavirus pandemic. However, the doors will remain open during lunch time so kids can eat - many of them only eat a proper meal there. Brazilian inequality is brutal. ",,,,,Rio City Hall coronavirus,-0.802,0.156,0.8440000000000001,0.0
matilda_w_,1238488880879415306,2020-03-13 15:35:33+00:00,0,#Covid_19 #Brexit,,0,0,"This Gov is irresponsible. Get them out, asap. If they can't handle this crisis #Covid_19 virus or any other: floods, #Brexit, just 'release' them. Kick them in their butts.",,,Brexit,,Gov # Brexit,-0.8305,0.22399999999999998,0.7759999999999999,0.0
SGDESPREZ,1238488831638343681,2020-03-13 15:35:22+00:00,0,#covid_19 #happiness #spring #garden,,0,0,"In the #covid_19 madness, a bit of #happiness in seeing #spring in action in our #garden - now back to planning! @London, United Kingdom https://www.instagram.com/p/B9rdX8yltAe/?igshid=58o304fd7xqs",,,,,covid_19 @London United Kingdom https://www.instagram.com/p/B9rdX8yltAe/?igshid=58o304fd7xqs,0.5848,0.092,0.696,0.212
Complaining_Q,1238488773836636161,2020-03-13 15:35:08+00:00,0,#covid19 #CoronaOutbreak #smi #DWP,@Number10press @BorisJohnson,0,0,@Number10press pls ask @BorisJohnson pls make SMI available immediately to cover full mortgage payments for those who are more vulnerable to #covid19 due 2 diabetes etc. Support for Mortgage Interest is loan factored as a Charge on a property by DWP. #CoronaOutbreak #smi #DWP,,,,DWP,@Number10press @BorisJohnson SMI Mortgage Interest DWP # CoronaOutbreak DWP,0.6258,0.044000000000000004,0.7879999999999999,0.168
GeorgeNeophyto2,1238488426502119426,2020-03-13 15:33:45+00:00,2,,,0,1,Wonder what coronavirus-themed promotion EA are gonna come out with,,,,,coronavirus EA,0.0,0.0,1.0,0.0
